query_id,  literal,    doc_id, rank,   score,  system, recall, precision
30 Q0 CACM-1747 39 0.027503747 Lucene 0.25 0.02564102564102564 
30 Q0 CACM-1267 40 0.027254766 Lucene 0.25 0.025 
30 Q0 CACM-3179 41 0.026994554 Lucene 0.25 0.024390243902439025 
30 Q0 CACM-3173 42 0.026723245 Lucene 0.25 0.023809523809523808 
30 Q0 CACM-1383 43 0.026723245 Lucene 0.25 0.023255813953488372 
30 Q0 CACM-2634 44 0.026119113 Lucene 0.25 0.022727272727272728 
30 Q0 CACM-1097 45 0.025968097 Lucene 0.25 0.022222222222222223 
30 Q0 CACM-0300 46 0.025968097 Lucene 0.25 0.021739130434782608 
30 Q0 CACM-2786 47 0.025891002 Lucene 0.5 0.0425531914893617 
30 Q0 CACM-1112 48 0.025487814 Lucene 0.5 0.041666666666666664 
30 Q0 CACM-3150 49 0.025457304 Lucene 0.5 0.04081632653061224 
30 Q0 CACM-1324 50 0.024991807 Lucene 0.5 0.04 
30 Q0 CACM-2314 51 0.024848705 Lucene 0.5 0.0392156862745098 
30 Q0 CACM-2631 52 0.024611494 Lucene 0.5 0.038461538461538464 
30 Q0 CACM-1435 53 0.0241851 Lucene 0.5 0.03773584905660377 
30 Q0 CACM-2812 54 0.023969827 Lucene 0.5 0.037037037037037035 
30 Q0 CACM-3025 55 0.023165384 Lucene 0.5 0.03636363636363636 
30 Q0 CACM-2859 56 0.022961004 Lucene 0.5 0.03571428571428571 
30 Q0 CACM-2305 57 0.022905638 Lucene 0.5 0.03508771929824561 
30 Q0 CACM-2519 58 0.022905638 Lucene 0.5 0.034482758620689655 
30 Q0 CACM-1001 59 0.022905638 Lucene 0.5 0.03389830508474576 
30 Q0 CACM-2764 60 0.022905638 Lucene 0.5 0.03333333333333333 
30 Q0 CACM-2835 61 0.022905638 Lucene 0.5 0.03278688524590164 
30 Q0 CACM-1413 62 0.022905638 Lucene 0.5 0.03225806451612903 
30 Q0 CACM-1248 63 0.022905638 Lucene 0.5 0.031746031746031744 
30 Q0 CACM-0633 64 0.022722084 Lucene 0.5 0.03125 
30 Q0 CACM-0320 65 0.02254574 Lucene 0.5 0.03076923076923077 
30 Q0 CACM-1256 66 0.021804078 Lucene 0.5 0.030303030303030304 
30 Q0 CACM-2739 67 0.021765927 Lucene 0.5 0.029850746268656716 
30 Q0 CACM-2030 68 0.021765927 Lucene 0.5 0.029411764705882353 
30 Q0 CACM-1652 69 0.021765927 Lucene 0.5 0.028985507246376812 
30 Q0 CACM-1711 70 0.021765927 Lucene 0.5 0.02857142857142857 
30 Q0 CACM-1698 71 0.021595644 Lucene 0.5 0.028169014084507043 
30 Q0 CACM-2989 72 0.021595644 Lucene 0.5 0.027777777777777776 
30 Q0 CACM-2629 73 0.021485986 Lucene 0.5 0.0273972602739726 
30 Q0 CACM-0533 74 0.021175964 Lucene 0.5 0.02702702702702703 
30 Q0 CACM-2738 75 0.020578753 Lucene 0.5 0.02666666666666667 
30 Q0 CACM-3134 76 0.020578753 Lucene 0.5 0.02631578947368421 
30 Q0 CACM-1739 77 0.020403214 Lucene 0.5 0.025974025974025976 
30 Q0 CACM-2990 78 0.02015425 Lucene 0.5 0.02564102564102564 
30 Q0 CACM-1415 79 0.02015425 Lucene 0.5 0.02531645569620253 
30 Q0 CACM-1856 80 0.020033022 Lucene 0.5 0.025 
30 Q0 CACM-2311 81 0.019771855 Lucene 0.5 0.024691358024691357 
30 Q0 CACM-1012 82 0.019144392 Lucene 0.5 0.024390243902439025 
30 Q0 CACM-2580 83 0.019088034 Lucene 0.5 0.024096385542168676 
30 Q0 CACM-2390 84 0.019088034 Lucene 0.5 0.023809523809523808 
30 Q0 CACM-2802 85 0.019088034 Lucene 0.5 0.023529411764705882 
30 Q0 CACM-1625 86 0.019088034 Lucene 0.5 0.023255813953488372 
30 Q0 CACM-1517 87 0.019028582 Lucene 0.5 0.022988505747126436 
30 Q0 CACM-2749 88 0.018788118 Lucene 0.5 0.022727272727272728 
30 Q0 CACM-1485 89 0.018788118 Lucene 0.5 0.02247191011235955 
30 Q0 CACM-2907 90 0.018261394 Lucene 0.5 0.022222222222222223 
30 Q0 CACM-3128 91 0.018169845 Lucene 0.5 0.02197802197802198 
30 Q0 CACM-3087 92 0.018116975 Lucene 0.5 0.021739130434782608 
30 Q0 CACM-2399 93 0.017778438 Lucene 0.5 0.021505376344086023 
30 Q0 CACM-1341 94 0.017684484 Lucene 0.5 0.02127659574468085 
30 Q0 CACM-2622 95 0.017412743 Lucene 0.5 0.021052631578947368 
30 Q0 CACM-2582 96 0.017412743 Lucene 0.5 0.020833333333333332 
30 Q0 CACM-2002 97 0.017412743 Lucene 0.5 0.020618556701030927 
30 Q0 CACM-3175 98 0.017285105 Lucene 0.5 0.02040816326530612 
30 Q0 CACM-1977 99 0.017285105 Lucene 0.5 0.020202020202020204 
30 Q0 CACM-1170 100 0.016389461 Lucene 0.5 0.02 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
31 Q0 CACM-1686 1 0.22041255 Lucene 0.0 0.0 
31 Q0 CACM-3013 2 0.17602997 Lucene 0.0 0.0 
31 Q0 CACM-2142 3 0.14841816 Lucene 0.0 0.0 
31 Q0 CACM-2065 4 0.1450414 Lucene 0.0 0.0 
31 Q0 CACM-3047 5 0.14154407 Lucene 0.5 0.2 
31 Q0 CACM-1144 6 0.13870473 Lucene 0.5 0.16666666666666666 
31 Q0 CACM-2370 7 0.11544282 Lucene 0.5 0.14285714285714285 
31 Q0 CACM-2283 8 0.11147376 Lucene 0.5 0.125 
31 Q0 CACM-2421 9 0.09060951 Lucene 0.5 0.1111111111111111 
31 Q0 CACM-2051 10 0.067813605 Lucene 0.5 0.1 
31 Q0 CACM-1839 11 0.06714358 Lucene 0.5 0.09090909090909091 
31 Q0 CACM-0533 12 0.06606497 Lucene 0.5 0.08333333333333333 
31 Q0 CACM-1891 13 0.06591221 Lucene 0.5 0.07692307692307693 
31 Q0 CACM-3015 14 0.06570648 Lucene 0.5 0.07142857142857142 
31 Q0 CACM-0674 15 0.0633582 Lucene 0.5 0.06666666666666667 
31 Q0 CACM-2188 16 0.05699733 Lucene 0.5 0.0625 
31 Q0 CACM-0973 17 0.0568155 Lucene 0.5 0.058823529411764705 
31 Q0 CACM-1327 18 0.05658661 Lucene 0.5 0.05555555555555555 
31 Q0 CACM-1741 19 0.053478315 Lucene 0.5 0.05263157894736842 
31 Q0 CACM-1543 20 0.05076602 Lucene 0.5 0.05 
31 Q0 CACM-2528 21 0.050083466 Lucene 0.5 0.047619047619047616 
31 Q0 CACM-2529 22 0.050083466 Lucene 0.5 0.045454545454545456 
31 Q0 CACM-2674 23 0.048381444 Lucene 0.5 0.043478260869565216 
31 Q0 CACM-2893 24 0.048152737 Lucene 0.5 0.041666666666666664 
31 Q0 CACM-2402 25 0.043894246 Lucene 0.5 0.04 
31 Q0 CACM-2486 26 0.043850627 Lucene 0.5 0.038461538461538464 
31 Q0 CACM-1350 27 0.04371579 Lucene 0.5 0.037037037037037035 
31 Q0 CACM-1929 28 0.043570727 Lucene 0.5 0.03571428571428571 
31 Q0 CACM-1665 29 0.038507327 Lucene 0.5 0.034482758620689655 
31 Q0 CACM-1424 30 0.037920393 Lucene 0.5 0.03333333333333333 
31 Q0 CACM-1423 31 0.03769127 Lucene 0.5 0.03225806451612903 
31 Q0 CACM-0078 32 0.037148967 Lucene 0.5 0.03125 
31 Q0 CACM-2788 33 0.03659872 Lucene 0.5 0.030303030303030304 
31 Q0 CACM-1415 34 0.035615224 Lucene 0.5 0.029411764705882353 
31 Q0 CACM-2687 35 0.035160452 Lucene 0.5 0.02857142857142857 
31 Q0 CACM-1726 36 0.03451147 Lucene 0.5 0.027777777777777776 
31 Q0 CACM-2211 37 0.034510657 Lucene 0.5 0.02702702702702703 
31 Q0 CACM-1108 38 0.03448079 Lucene 0.5 0.02631578947368421 
31 Q0 CACM-2829 39 0.0343119 Lucene 0.5 0.02564102564102564 
31 Q0 CACM-0104 40 0.034262717 Lucene 0.5 0.025 
31 Q0 CACM-1700 41 0.033472665 Lucene 0.5 0.024390243902439025 
31 Q0 CACM-1440 42 0.032994866 Lucene 0.5 0.023809523809523808 
31 Q0 CACM-3059 43 0.0329041 Lucene 0.5 0.023255813953488372 
31 Q0 CACM-2971 44 0.032796916 Lucene 0.5 0.022727272727272728 
31 Q0 CACM-2054 45 0.032409698 Lucene 0.5 0.022222222222222223 
31 Q0 CACM-2231 46 0.031740494 Lucene 0.5 0.021739130434782608 
31 Q0 CACM-1588 47 0.031372573 Lucene 0.5 0.02127659574468085 
31 Q0 CACM-1196 48 0.03109343 Lucene 0.5 0.020833333333333332 
31 Q0 CACM-1721 49 0.030909711 Lucene 0.5 0.02040816326530612 
31 Q0 CACM-2125 50 0.030611256 Lucene 1.0 0.04 
31 Q0 CACM-2826 51 0.030611256 Lucene 1.0 0.0392156862745098 
31 Q0 CACM-2663 52 0.030215103 Lucene 1.0 0.038461538461538464 
31 Q0 CACM-1664 53 0.029530648 Lucene 1.0 0.03773584905660377 
31 Q0 CACM-2254 54 0.029355124 Lucene 1.0 0.037037037037037035 
31 Q0 CACM-2993 55 0.029334385 Lucene 1.0 0.03636363636363636 
31 Q0 CACM-2396 56 0.029323548 Lucene 1.0 0.03571428571428571 
31 Q0 CACM-2977 57 0.02924807 Lucene 1.0 0.03508771929824561 
31 Q0 CACM-0615 58 0.028783593 Lucene 1.0 0.034482758620689655 
31 Q0 CACM-1066 59 0.028738132 Lucene 1.0 0.03389830508474576 
31 Q0 CACM-2689 60 0.028520767 Lucene 1.0 0.03333333333333333 
31 Q0 CACM-3057 61 0.028295893 Lucene 1.0 0.03278688524590164 
31 Q0 CACM-0195 62 0.028149225 Lucene 1.0 0.03225806451612903 
31 Q0 CACM-2367 63 0.027824402 Lucene 1.0 0.031746031746031744 
31 Q0 CACM-2721 64 0.027725283 Lucene 1.0 0.03125 
31 Q0 CACM-2446 65 0.027191779 Lucene 1.0 0.03076923076923077 
31 Q0 CACM-2628 66 0.027179673 Lucene 1.0 0.030303030303030304 
31 Q0 CACM-2787 67 0.027127607 Lucene 1.0 0.029850746268656716 
31 Q0 CACM-0849 68 0.027117534 Lucene 1.0 0.029411764705882353 
31 Q0 CACM-0531 69 0.027108613 Lucene 1.0 0.028985507246376812 
31 Q0 CACM-2786 70 0.02705136 Lucene 1.0 0.02857142857142857 
31 Q0 CACM-1325 71 0.027037451 Lucene 1.0 0.028169014084507043 
31 Q0 CACM-2050 72 0.026964733 Lucene 1.0 0.027777777777777776 
31 Q0 CACM-2906 73 0.026845457 Lucene 1.0 0.0273972602739726 
31 Q0 CACM-1846 74 0.026773872 Lucene 1.0 0.02702702702702703 
31 Q0 CACM-1272 75 0.026638653 Lucene 1.0 0.02666666666666667 
31 Q0 CACM-2275 76 0.026116697 Lucene 1.0 0.02631578947368421 
31 Q0 CACM-0415 77 0.025979813 Lucene 1.0 0.025974025974025976 
31 Q0 CACM-2606 78 0.025921194 Lucene 1.0 0.02564102564102564 
31 Q0 CACM-1388 79 0.025194965 Lucene 1.0 0.02531645569620253 
31 Q0 CACM-3156 80 0.02505362 Lucene 1.0 0.025 
31 Q0 CACM-2004 81 0.025041733 Lucene 1.0 0.024691358024691357 
31 Q0 CACM-1233 82 0.025033716 Lucene 1.0 0.024390243902439025 
31 Q0 CACM-1695 83 0.0249146 Lucene 1.0 0.024096385542168676 
31 Q0 CACM-1590 84 0.024331331 Lucene 1.0 0.023809523809523808 
31 Q0 CACM-1135 85 0.024146667 Lucene 1.0 0.023529411764705882 
31 Q0 CACM-0616 86 0.02403462 Lucene 1.0 0.023255813953488372 
31 Q0 CACM-2841 87 0.024026094 Lucene 1.0 0.022988505747126436 
31 Q0 CACM-2519 88 0.023907717 Lucene 1.0 0.022727272727272728 
31 Q0 CACM-3021 89 0.023752337 Lucene 1.0 0.02247191011235955 
31 Q0 CACM-1824 90 0.023188151 Lucene 1.0 0.022222222222222223 
31 Q0 CACM-1261 91 0.022823298 Lucene 1.0 0.02197802197802198 
31 Q0 CACM-0894 92 0.022732336 Lucene 1.0 0.021739130434782608 
31 Q0 CACM-1363 93 0.022631206 Lucene 1.0 0.021505376344086023 
31 Q0 CACM-2174 94 0.02260789 Lucene 1.0 0.02127659574468085 
31 Q0 CACM-0606 95 0.022591287 Lucene 1.0 0.021052631578947368 
31 Q0 CACM-1181 96 0.022482913 Lucene 1.0 0.020833333333333332 
31 Q0 CACM-1197 97 0.022461515 Lucene 1.0 0.020618556701030927 
31 Q0 CACM-0089 98 0.022307113 Lucene 1.0 0.02040816326530612 
31 Q0 CACM-2248 99 0.022017686 Lucene 1.0 0.020202020202020204 
31 Q0 CACM-0175 100 0.021891814 Lucene 1.0 0.02 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
32 Q0 CACM-3139 1 0.34870586 Lucene 0.3333333333333333 1.0 
32 Q0 CACM-2177 2 0.3193003 Lucene 0.3333333333333333 0.5 
32 Q0 CACM-3156 3 0.21296255 Lucene 0.3333333333333333 0.3333333333333333 
32 Q0 CACM-2883 4 0.21137822 Lucene 0.3333333333333333 0.25 
32 Q0 CACM-3018 5 0.20919767 Lucene 0.3333333333333333 0.2 
32 Q0 CACM-2289 6 0.19732635 Lucene 0.3333333333333333 0.16666666666666666 
32 Q0 CACM-1145 7 0.19040337 Lucene 0.6666666666666666 0.2857142857142857 
32 Q0 CACM-2368 8 0.19029924 Lucene 0.6666666666666666 0.25 
32 Q0 CACM-1563 9 0.1712077 Lucene 0.6666666666666666 0.2222222222222222 
32 Q0 CACM-3040 10 0.15708345 Lucene 0.6666666666666666 0.2 
32 Q0 CACM-1839 11 0.15547194 Lucene 0.6666666666666666 0.18181818181818182 
32 Q0 CACM-2490 12 0.1492999 Lucene 0.6666666666666666 0.16666666666666666 
32 Q0 CACM-2484 13 0.14781977 Lucene 0.6666666666666666 0.15384615384615385 
32 Q0 CACM-2630 14 0.14391671 Lucene 0.6666666666666666 0.14285714285714285 
32 Q0 CACM-1847 15 0.13205111 Lucene 0.6666666666666666 0.13333333333333333 
32 Q0 CACM-1504 16 0.13026147 Lucene 0.6666666666666666 0.125 
32 Q0 CACM-1529 17 0.12334903 Lucene 0.6666666666666666 0.11764705882352941 
32 Q0 CACM-1905 18 0.12312875 Lucene 0.6666666666666666 0.1111111111111111 
32 Q0 CACM-2408 19 0.12284976 Lucene 0.6666666666666666 0.10526315789473684 
32 Q0 CACM-2980 20 0.12048364 Lucene 0.6666666666666666 0.1 
32 Q0 CACM-2619 21 0.1190326 Lucene 0.6666666666666666 0.09523809523809523 
32 Q0 CACM-1727 22 0.11525347 Lucene 0.6666666666666666 0.09090909090909091 
32 Q0 CACM-2790 23 0.11184272 Lucene 0.6666666666666666 0.08695652173913043 
32 Q0 CACM-2524 24 0.10807055 Lucene 0.6666666666666666 0.08333333333333333 
32 Q0 CACM-3164 25 0.10705444 Lucene 0.6666666666666666 0.08 
32 Q0 CACM-1423 26 0.1067934 Lucene 0.6666666666666666 0.07692307692307693 
32 Q0 CACM-1961 27 0.10581708 Lucene 0.6666666666666666 0.07407407407407407 
32 Q0 CACM-2430 28 0.10216784 Lucene 0.6666666666666666 0.07142857142857142 
32 Q0 CACM-2877 29 0.10176449 Lucene 0.6666666666666666 0.06896551724137931 
32 Q0 CACM-2275 30 0.10034226 Lucene 0.6666666666666666 0.06666666666666667 
32 Q0 CACM-2695 31 0.09819913 Lucene 0.6666666666666666 0.06451612903225806 
32 Q0 CACM-2172 32 0.09425286 Lucene 0.6666666666666666 0.0625 
32 Q0 CACM-2606 33 0.09109824 Lucene 0.6666666666666666 0.06060606060606061 
32 Q0 CACM-2568 34 0.09085166 Lucene 0.6666666666666666 0.058823529411764705 
32 Q0 CACM-3124 35 0.08650019 Lucene 0.6666666666666666 0.05714285714285714 
32 Q0 CACM-3125 36 0.084036835 Lucene 0.6666666666666666 0.05555555555555555 
32 Q0 CACM-2701 37 0.08105483 Lucene 0.6666666666666666 0.05405405405405406 
32 Q0 CACM-2290 38 0.080804996 Lucene 0.6666666666666666 0.05263157894736842 
32 Q0 CACM-2461 39 0.07997621 Lucene 0.6666666666666666 0.05128205128205128 
32 Q0 CACM-2161 40 0.07997621 Lucene 0.6666666666666666 0.05 
32 Q0 CACM-1481 41 0.07997621 Lucene 0.6666666666666666 0.04878048780487805 
32 Q0 CACM-1721 42 0.07951395 Lucene 0.6666666666666666 0.047619047619047616 
32 Q0 CACM-2052 43 0.07914886 Lucene 0.6666666666666666 0.046511627906976744 
32 Q0 CACM-2015 44 0.07908561 Lucene 0.6666666666666666 0.045454545454545456 
32 Q0 CACM-2195 45 0.079037935 Lucene 0.6666666666666666 0.044444444444444446 
32 Q0 CACM-2763 46 0.07784931 Lucene 0.6666666666666666 0.043478260869565216 
32 Q0 CACM-1791 47 0.07777465 Lucene 0.6666666666666666 0.0425531914893617 
32 Q0 CACM-1415 48 0.07729821 Lucene 0.6666666666666666 0.041666666666666664 
32 Q0 CACM-2178 49 0.076474525 Lucene 0.6666666666666666 0.04081632653061224 
32 Q0 CACM-3059 50 0.0757616 Lucene 0.6666666666666666 0.04 
32 Q0 CACM-2752 51 0.07540229 Lucene 0.6666666666666666 0.0392156862745098 
32 Q0 CACM-2697 52 0.07499206 Lucene 0.6666666666666666 0.038461538461538464 
32 Q0 CACM-2925 53 0.072426826 Lucene 0.6666666666666666 0.03773584905660377 
32 Q0 CACM-2986 54 0.07185881 Lucene 0.6666666666666666 0.037037037037037035 
32 Q0 CACM-3153 55 0.071253814 Lucene 0.6666666666666666 0.03636363636363636 
32 Q0 CACM-2189 56 0.06784299 Lucene 0.6666666666666666 0.03571428571428571 
32 Q0 CACM-3138 57 0.06769007 Lucene 0.6666666666666666 0.03508771929824561 
32 Q0 CACM-1983 58 0.06664684 Lucene 0.6666666666666666 0.034482758620689655 
32 Q0 CACM-1822 59 0.06664684 Lucene 0.6666666666666666 0.03389830508474576 
32 Q0 CACM-2771 60 0.066568725 Lucene 0.6666666666666666 0.03333333333333333 
32 Q0 CACM-2769 61 0.06453758 Lucene 0.6666666666666666 0.03278688524590164 
32 Q0 CACM-2646 62 0.06432657 Lucene 0.6666666666666666 0.03225806451612903 
32 Q0 CACM-1432 63 0.063902654 Lucene 0.6666666666666666 0.031746031746031744 
32 Q0 CACM-2402 64 0.06380153 Lucene 0.6666666666666666 0.03125 
32 Q0 CACM-1350 65 0.063466236 Lucene 0.6666666666666666 0.03076923076923077 
32 Q0 CACM-2819 66 0.06286784 Lucene 0.6666666666666666 0.030303030303030304 
32 Q0 CACM-2520 67 0.06023978 Lucene 0.6666666666666666 0.029850746268656716 
32 Q0 CACM-1373 68 0.059294146 Lucene 0.6666666666666666 0.029411764705882353 
32 Q0 CACM-3100 69 0.056757193 Lucene 0.6666666666666666 0.028985507246376812 
32 Q0 CACM-2444 70 0.05331747 Lucene 0.6666666666666666 0.02857142857142857 
32 Q0 CACM-2155 71 0.05312152 Lucene 0.6666666666666666 0.028169014084507043 
32 Q0 CACM-1433 72 0.051646996 Lucene 0.6666666666666666 0.027777777777777776 
32 Q0 CACM-2145 73 0.050164253 Lucene 0.6666666666666666 0.0273972602739726 
32 Q0 CACM-2923 74 0.050050754 Lucene 0.6666666666666666 0.02702702702702703 
32 Q0 CACM-1159 75 0.048583888 Lucene 0.6666666666666666 0.02666666666666667 
32 Q0 CACM-2692 76 0.04830287 Lucene 0.6666666666666666 0.02631578947368421 
32 Q0 CACM-1456 77 0.048145723 Lucene 0.6666666666666666 0.025974025974025976 
32 Q0 CACM-1899 78 0.047319975 Lucene 0.6666666666666666 0.02564102564102564 
32 Q0 CACM-1935 79 0.047297664 Lucene 0.6666666666666666 0.02531645569620253 
32 Q0 CACM-2934 80 0.04712643 Lucene 0.6666666666666666 0.025 
32 Q0 CACM-2199 81 0.04701063 Lucene 0.6666666666666666 0.024691358024691357 
32 Q0 CACM-2059 82 0.046174284 Lucene 0.6666666666666666 0.024390243902439025 
32 Q0 CACM-1725 83 0.046042856 Lucene 0.6666666666666666 0.024096385542168676 
32 Q0 CACM-3033 84 0.04571303 Lucene 0.6666666666666666 0.023809523809523808 
32 Q0 CACM-2125 85 0.045644753 Lucene 0.6666666666666666 0.023529411764705882 
32 Q0 CACM-1924 86 0.045364007 Lucene 0.6666666666666666 0.023255813953488372 
32 Q0 CACM-3172 87 0.045152232 Lucene 0.6666666666666666 0.022988505747126436 
32 Q0 CACM-1886 88 0.043335572 Lucene 0.6666666666666666 0.022727272727272728 
32 Q0 CACM-1172 89 0.042715892 Lucene 0.6666666666666666 0.02247191011235955 
32 Q0 CACM-2657 90 0.042197045 Lucene 0.6666666666666666 0.022222222222222223 
32 Q0 CACM-1931 91 0.042021822 Lucene 0.6666666666666666 0.02197802197802198 
32 Q0 CACM-1181 92 0.040817168 Lucene 0.6666666666666666 0.021739130434782608 
32 Q0 CACM-1934 93 0.039988104 Lucene 0.6666666666666666 0.021505376344086023 
32 Q0 CACM-3134 94 0.039771408 Lucene 0.6666666666666666 0.02127659574468085 
32 Q0 CACM-2453 95 0.03859856 Lucene 0.6666666666666666 0.021052631578947368 
32 Q0 CACM-2051 96 0.038173534 Lucene 0.6666666666666666 0.020833333333333332 
32 Q0 CACM-2523 97 0.0375092 Lucene 0.6666666666666666 0.020618556701030927 
32 Q0 CACM-2389 98 0.037150916 Lucene 0.6666666666666666 0.02040816326530612 
32 Q0 CACM-2094 99 0.036898024 Lucene 0.6666666666666666 0.020202020202020204 
32 Q0 CACM-3066 100 0.036376998 Lucene 0.6666666666666666 0.02 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
33 Q0 CACM-1954 1 0.16137743 Lucene 0.0 0.0 
33 Q0 CACM-2284 2 0.1263468 Lucene 0.0 0.0 
33 Q0 CACM-2043 3 0.1129642 Lucene 0.0 0.0 
33 Q0 CACM-2047 4 0.11087478 Lucene 0.0 0.0 
33 Q0 CACM-2697 5 0.09338844 Lucene 0.0 0.0 
33 Q0 CACM-3016 6 0.08115606 Lucene 0.0 0.0 
33 Q0 CACM-1692 7 0.08043829 Lucene 0.0 0.0 
33 Q0 CACM-2695 8 0.079770654 Lucene 0.0 0.0 
33 Q0 CACM-2226 9 0.07867463 Lucene 0.0 0.0 
33 Q0 CACM-2554 10 0.0735216 Lucene 0.0 0.0 
33 Q0 CACM-2806 11 0.07156522 Lucene 0.0 0.0 
33 Q0 CACM-1963 12 0.0666593 Lucene 0.0 0.0 
33 Q0 CACM-1809 13 0.06660976 Lucene 0.0 0.0 
33 Q0 CACM-3153 14 0.064996086 Lucene 0.0 0.0 
33 Q0 CACM-2186 15 0.06407803 Lucene 0.0 0.0 
33 Q0 CACM-2887 16 0.063759916 Lucene 0.0 0.0 
33 Q0 CACM-2807 17 0.063362695 Lucene 0.0 0.0 
33 Q0 CACM-2000 18 0.06001845 Lucene 0.0 0.0 
33 Q0 CACM-1423 19 0.058069758 Lucene 0.0 0.0 
33 Q0 CACM-2281 20 0.057750955 Lucene 0.0 0.0 
33 Q0 CACM-2177 21 0.056112733 Lucene 0.0 0.0 
33 Q0 CACM-1707 22 0.05556347 Lucene 0.0 0.0 
33 Q0 CACM-2213 23 0.054570936 Lucene 0.0 0.0 
33 Q0 CACM-3059 24 0.053529136 Lucene 0.0 0.0 
33 Q0 CACM-1968 25 0.053420946 Lucene 0.0 0.0 
33 Q0 CACM-2335 26 0.052430492 Lucene 0.0 0.0 
33 Q0 CACM-1147 27 0.051841073 Lucene 0.0 0.0 
33 Q0 CACM-1998 28 0.051237844 Lucene 0.0 0.0 
33 Q0 CACM-2548 29 0.05064754 Lucene 0.0 0.0 
33 Q0 CACM-2820 30 0.05002278 Lucene 0.0 0.0 
33 Q0 CACM-0537 31 0.049017552 Lucene 0.0 0.0 
33 Q0 CACM-1658 32 0.048164386 Lucene 0.0 0.0 
33 Q0 CACM-2081 33 0.046595715 Lucene 0.0 0.0 
33 Q0 CACM-1876 34 0.04442174 Lucene 0.0 0.0 
33 Q0 CACM-3138 35 0.043926336 Lucene 0.0 0.0 
33 Q0 CACM-2133 36 0.043733872 Lucene 0.0 0.0 
33 Q0 CACM-3094 37 0.04339807 Lucene 0.0 0.0 
33 Q0 CACM-1764 38 0.04131181 Lucene 0.0 0.0 
33 Q0 CACM-1662 39 0.041034617 Lucene 0.0 0.0 
33 Q0 CACM-2824 40 0.03796966 Lucene 0.0 0.0 
33 Q0 CACM-2355 41 0.03790503 Lucene 0.0 0.0 
33 Q0 CACM-3115 42 0.03757436 Lucene 0.0 0.0 
33 Q0 CACM-1974 43 0.03731615 Lucene 0.0 0.0 
33 Q0 CACM-2544 44 0.037255365 Lucene 0.0 0.0 
33 Q0 CACM-1363 45 0.03663318 Lucene 0.0 0.0 
33 Q0 CACM-2850 46 0.03656611 Lucene 0.0 0.0 
33 Q0 CACM-3125 47 0.036320828 Lucene 0.0 0.0 
33 Q0 CACM-2233 48 0.03606341 Lucene 0.0 0.0 
33 Q0 CACM-2261 49 0.035852153 Lucene 0.0 0.0 
33 Q0 CACM-1274 50 0.03528995 Lucene 0.0 0.0 
33 Q0 CACM-1260 51 0.03502032 Lucene 0.0 0.0 
33 Q0 CACM-1666 52 0.035016563 Lucene 0.0 0.0 
33 Q0 CACM-1727 53 0.03471413 Lucene 0.0 0.0 
33 Q0 CACM-1047 54 0.03453034 Lucene 0.0 0.0 
33 Q0 CACM-2825 55 0.034499466 Lucene 0.0 0.0 
33 Q0 CACM-2325 56 0.034411415 Lucene 0.0 0.0 
33 Q0 CACM-2809 57 0.03392224 Lucene 0.0 0.0 
33 Q0 CACM-2805 58 0.033793524 Lucene 1.0 0.017241379310344827 
33 Q0 CACM-2986 59 0.033112697 Lucene 1.0 0.01694915254237288 
33 Q0 CACM-1334 60 0.032573886 Lucene 1.0 0.016666666666666666 
33 Q0 CACM-1143 61 0.03253852 Lucene 1.0 0.01639344262295082 
33 Q0 CACM-1782 62 0.032477636 Lucene 1.0 0.016129032258064516 
33 Q0 CACM-2567 63 0.03233552 Lucene 1.0 0.015873015873015872 
33 Q0 CACM-2906 64 0.032302402 Lucene 1.0 0.015625 
33 Q0 CACM-1325 65 0.03223899 Lucene 1.0 0.015384615384615385 
33 Q0 CACM-1766 66 0.032016557 Lucene 1.0 0.015151515151515152 
33 Q0 CACM-0070 67 0.03174091 Lucene 1.0 0.014925373134328358 
33 Q0 CACM-2929 68 0.031579923 Lucene 1.0 0.014705882352941176 
33 Q0 CACM-3085 69 0.03153756 Lucene 1.0 0.014492753623188406 
33 Q0 CACM-1014 70 0.03138649 Lucene 1.0 0.014285714285714285 
33 Q0 CACM-1958 71 0.031299975 Lucene 1.0 0.014084507042253521 
33 Q0 CACM-1622 72 0.031274 Lucene 1.0 0.013888888888888888 
33 Q0 CACM-1135 73 0.031142298 Lucene 1.0 0.0136986301369863 
33 Q0 CACM-2136 74 0.03101267 Lucene 1.0 0.013513513513513514 
33 Q0 CACM-1404 75 0.030768255 Lucene 1.0 0.013333333333333334 
33 Q0 CACM-2800 76 0.030759512 Lucene 1.0 0.013157894736842105 
33 Q0 CACM-1946 77 0.030720672 Lucene 1.0 0.012987012987012988 
33 Q0 CACM-2188 78 0.030574743 Lucene 1.0 0.01282051282051282 
33 Q0 CACM-1271 79 0.030454606 Lucene 1.0 0.012658227848101266 
33 Q0 CACM-0481 80 0.030277306 Lucene 1.0 0.0125 
33 Q0 CACM-1501 81 0.030208562 Lucene 1.0 0.012345679012345678 
33 Q0 CACM-1709 82 0.029850814 Lucene 1.0 0.012195121951219513 
33 Q0 CACM-1116 83 0.02952519 Lucene 1.0 0.012048192771084338 
33 Q0 CACM-2977 84 0.029371975 Lucene 1.0 0.011904761904761904 
