query_id,  literal,    doc_id, rank,   score,  system, recall, precision
32 Q0 CACM-1822 34 1.0975161068773391 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013824884792626729 
32 Q0 CACM-2052 35 1.0972723683223395 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013793103448275862 
32 Q0 CACM-2554 36 1.0876614432653953 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013761467889908258 
32 Q0 CACM-2877 37 1.0831330755591224 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013729977116704805 
32 Q0 CACM-1504 38 1.0802430505836222 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.0136986301369863 
32 Q0 CACM-2195 39 1.0691587498048274 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01366742596810934 
32 Q0 CACM-1727 40 1.0617079247643417 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013636363636363636 
32 Q0 CACM-2226 41 1.0562242813499019 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013605442176870748 
32 Q0 CACM-1551 42 1.052221056035717 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013574660633484163 
32 Q0 CACM-2199 43 1.0502156617243894 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013544018058690745 
32 Q0 CACM-2408 44 1.0478493910814202 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013513513513513514 
32 Q0 CACM-0452 45 1.0450532592057624 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01348314606741573 
32 Q0 CACM-2780 46 1.0265657753103326 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013452914798206279 
32 Q0 CACM-2283 47 1.0185127197425128 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013422818791946308 
32 Q0 CACM-2819 48 1.009496986238759 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013392857142857142 
32 Q0 CACM-2248 49 1.0066117802658838 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013363028953229399 
32 Q0 CACM-1395 50 1.0047194301874556 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013333333333333334 
32 Q0 CACM-1473 51 1.0046904022361196 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013303769401330377 
32 Q0 CACM-1645 52 1.0022443252934494 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01327433628318584 
32 Q0 CACM-2267 53 1.0013040607883625 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013245033112582781 
32 Q0 CACM-2059 54 0.9956412413375136 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013215859030837005 
32 Q0 CACM-1171 55 0.9954431887050876 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013186813186813187 
32 Q0 CACM-1233 56 0.9944920089471416 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013157894736842105 
32 Q0 CACM-1411 57 0.9940622166997004 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01312910284463895 
32 Q0 CACM-3166 58 0.9910599454530122 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013100436681222707 
32 Q0 CACM-2950 59 0.9898996259287938 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013071895424836602 
32 Q0 CACM-1983 60 0.9894784415146142 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013043478260869565 
32 Q0 CACM-2568 61 0.9870771339842914 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.013015184381778741 
32 Q0 CACM-1172 62 0.976383858172831 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012987012987012988 
32 Q0 CACM-2186 63 0.9740651017268266 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012958963282937365 
32 Q0 CACM-2646 64 0.9702888550632507 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01293103448275862 
32 Q0 CACM-2178 65 0.9690711045184466 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012903225806451613 
32 Q0 CACM-2273 66 0.9685256360776093 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012875536480686695 
32 Q0 CACM-1455 67 0.9683618368592709 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01284796573875803 
32 Q0 CACM-0962 68 0.96663864185249 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01282051282051282 
32 Q0 CACM-1484 69 0.9654699674892218 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01279317697228145 
32 Q0 CACM-2264 70 0.9648343120228259 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01276595744680851 
32 Q0 CACM-2697 71 0.9627868936832463 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012738853503184714 
32 Q0 CACM-2216 72 0.9609793167739376 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012711864406779662 
32 Q0 CACM-3018 73 0.960270266652464 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012684989429175475 
32 Q0 CACM-1292 74 0.9589946959584286 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012658227848101266 
32 Q0 CACM-2751 75 0.956152217356348 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.01263157894736842 
32 Q0 CACM-1924 76 0.9539067371450181 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012605042016806723 
32 Q0 CACM-2695 77 0.9530121093797663 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012578616352201259 
32 Q0 CACM-2389 78 0.952162376749359 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012552301255230125 
32 Q0 CACM-0070 79 0.9515205331084344 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012526096033402923 
32 Q0 CACM-2884 80 0.950312880633489 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.0125 
32 Q0 CACM-1423 81 0.9503041233095233 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012474012474012475 
32 Q0 CACM-2000 82 0.9501553361125366 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012448132780082987 
32 Q0 CACM-1314 83 0.9460231485923875 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012422360248447204 
32 Q0 CACM-0558 84 0.9414276343075337 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012396694214876033 
32 Q0 CACM-0371 85 0.932433600399915 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012371134020618556 
32 Q0 CACM-2769 86 0.9315063292022483 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012345679012345678 
32 Q0 CACM-1569 87 0.9311615541211251 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012320328542094456 
32 Q0 CACM-1877 88 0.9302184029535276 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012295081967213115 
32 Q0 CACM-1721 89 0.9288440295897926 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012269938650306749 
32 Q0 CACM-1326 90 0.9284061455592012 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012244897959183673 
32 Q0 CACM-2834 91 0.9273615720112574 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012219959266802444 
32 Q0 CACM-1388 92 0.9263753207962945 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012195121951219513 
32 Q0 CACM-3046 93 0.9257141539028152 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012170385395537525 
32 Q0 CACM-2606 94 0.920560055770633 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012145748987854251 
32 Q0 CACM-1899 95 0.9162586660399223 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012121212121212121 
32 Q0 CACM-0963 96 0.9150608648542448 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012096774193548387 
32 Q0 CACM-2146 97 0.9147105513521137 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012072434607645875 
32 Q0 CACM-0671 98 0.9114063241507699 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012048192771084338 
32 Q0 CACM-2535 99 0.9105811690336166 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012024048096192385 
32 Q0 CACM-2645 100 0.9069268358704544 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.012 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
33 Q0 CACM-2695 1 66.96284108443508 BM25 0.0 0.0 
33 Q0 CACM-2047 2 62.23907549684053 BM25 0.0 0.0 
33 Q0 CACM-2284 3 60.577319595213176 BM25 0.0 0.0 
33 Q0 CACM-1423 4 60.45733013067385 BM25 0.0 0.0 
33 Q0 CACM-2697 5 56.53173962784229 BM25 0.0 0.0 
33 Q0 CACM-3016 6 55.43747177790594 BM25 0.0 0.0 
33 Q0 CACM-1692 7 54.64850126826497 BM25 0.0 0.0 
33 Q0 CACM-2000 8 53.52094659878651 BM25 0.0 0.0 
33 Q0 CACM-2554 9 53.44309511821181 BM25 0.0 0.0 
33 Q0 CACM-1143 10 51.20943897306005 BM25 0.0 0.0 
33 Q0 CACM-2887 11 50.81419245302561 BM25 0.0 0.0 
33 Q0 CACM-2177 12 50.33497237677649 BM25 0.0 0.0 
33 Q0 CACM-2043 13 50.180420416449756 BM25 0.0 0.0 
33 Q0 CACM-1954 14 50.180420416449756 BM25 0.0 0.0 
33 Q0 CACM-1135 15 49.534443899758415 BM25 0.0 0.0 
33 Q0 CACM-2226 16 49.471831366191196 BM25 0.0 0.0 
33 Q0 CACM-1809 17 49.06998943865412 BM25 0.0 0.0 
33 Q0 CACM-2807 18 49.006458460520605 BM25 0.0 0.0 
33 Q0 CACM-0441 19 48.96453489825498 BM25 0.0 0.0 
33 Q0 CACM-2186 20 48.419765677243724 BM25 0.0 0.0 
33 Q0 CACM-2806 21 48.272539804039546 BM25 0.0 0.0 
33 Q0 CACM-2261 22 47.164884447794975 BM25 0.0 0.0 
33 Q0 CACM-3153 23 47.016265234876016 BM25 0.0 0.0 
33 Q0 CACM-2355 24 45.81118559270188 BM25 0.0 0.0 
33 Q0 CACM-1647 25 45.729031209183255 BM25 0.0 0.0 
33 Q0 CACM-1764 26 45.06210636849325 BM25 0.0 0.0 
33 Q0 CACM-1147 27 44.89168266529727 BM25 0.0 0.0 
33 Q0 CACM-2929 28 44.57935564838155 BM25 0.0 0.0 
33 Q0 CACM-1441 29 43.92906714783355 BM25 0.0 0.0 
33 Q0 CACM-2081 30 43.90050873458094 BM25 0.0 0.0 
33 Q0 CACM-2820 31 43.709551918183976 BM25 0.0 0.0 
33 Q0 CACM-1946 32 43.64681750717016 BM25 0.0 0.0 
33 Q0 CACM-2970 33 43.407329554973174 BM25 0.0 0.0 
33 Q0 CACM-2986 34 43.2364946396715 BM25 0.0 0.0 
33 Q0 CACM-3125 35 43.16406150236583 BM25 0.0 0.0 
33 Q0 CACM-0497 36 43.15625369865671 BM25 0.0 0.0 
33 Q0 CACM-2809 37 42.68634806190734 BM25 0.0 0.0 
33 Q0 CACM-0492 38 42.67359736378374 BM25 0.0 0.0 
33 Q0 CACM-1363 39 42.6718680701527 BM25 0.0 0.0 
33 Q0 CACM-2567 40 42.637758514884325 BM25 0.0 0.0 
33 Q0 CACM-3094 41 42.60394603140145 BM25 0.0 0.0 
33 Q0 CACM-1404 42 42.595417890295046 BM25 0.0 0.0 
33 Q0 CACM-2233 43 42.44425959359336 BM25 0.0 0.0 
33 Q0 CACM-2030 44 42.35034087262137 BM25 0.0 0.0 
33 Q0 CACM-1997 45 42.23882225078073 BM25 0.0 0.0 
33 Q0 CACM-2544 46 42.208371880589624 BM25 0.0 0.0 
33 Q0 CACM-1958 47 42.013341197878326 BM25 0.0 0.0 
33 Q0 CACM-2281 48 41.93031232122109 BM25 0.0 0.0 
33 Q0 CACM-1116 49 41.88743354183476 BM25 0.0 0.0 
33 Q0 CACM-1916 50 41.72941149106278 BM25 0.0 0.0 
33 Q0 CACM-1334 51 41.48624841920396 BM25 0.0 0.0 
33 Q0 CACM-1046 52 41.38801813287101 BM25 0.0 0.0 
33 Q0 CACM-2188 53 41.358081226751466 BM25 0.0 0.0 
33 Q0 CACM-3059 54 41.161180839534296 BM25 0.0 0.0 
33 Q0 CACM-0537 55 41.11123302702323 BM25 0.0 0.0 
33 Q0 CACM-2289 56 41.09826371373736 BM25 0.0 0.0 
33 Q0 CACM-1902 57 41.04874198867998 BM25 0.0 0.0 
33 Q0 CACM-1744 58 40.96893359062902 BM25 0.0 0.0 
33 Q0 CACM-3138 59 40.96024375243671 BM25 0.0 0.0 
33 Q0 CACM-1271 60 40.96017618980021 BM25 0.0 0.0 
33 Q0 CACM-2217 61 40.862273053841385 BM25 0.0 0.0 
33 Q0 CACM-1622 62 40.802450822152665 BM25 0.0 0.0 
33 Q0 CACM-3036 63 40.7080436223161 BM25 0.0 0.0 
33 Q0 CACM-3085 64 40.6052598375071 BM25 0.0 0.0 
33 Q0 CACM-2805 65 40.52488878839156 BM25 1.0 0.015384615384615385 
33 Q0 CACM-1614 66 40.45901509206969 BM25 1.0 0.015151515151515152 
33 Q0 CACM-1260 67 40.36209542791665 BM25 1.0 0.014925373134328358 
33 Q0 CACM-2560 68 40.35596117908531 BM25 1.0 0.014705882352941176 
33 Q0 CACM-2850 69 40.20840450367653 BM25 1.0 0.014492753623188406 
33 Q0 CACM-1709 70 40.176408221668375 BM25 1.0 0.014285714285714285 
33 Q0 CACM-0070 71 40.109377417983104 BM25 1.0 0.014084507042253521 
33 Q0 CACM-1924 72 40.085962361084775 BM25 1.0 0.013888888888888888 
33 Q0 CACM-1998 73 40.05627052557481 BM25 1.0 0.0136986301369863 
33 Q0 CACM-1347 74 40.00444945908971 BM25 1.0 0.013513513513513514 
33 Q0 CACM-2977 75 39.98399435656975 BM25 1.0 0.013333333333333334 
33 Q0 CACM-1255 76 39.869030758185986 BM25 1.0 0.013157894736842105 
33 Q0 CACM-1658 77 39.839047673476074 BM25 1.0 0.012987012987012988 
33 Q0 CACM-1045 78 39.79640384038708 BM25 1.0 0.01282051282051282 
33 Q0 CACM-2798 79 39.722399563351686 BM25 1.0 0.012658227848101266 
33 Q0 CACM-2568 80 39.72061699226234 BM25 1.0 0.0125 
33 Q0 CACM-2219 81 39.70197463430093 BM25 1.0 0.012345679012345678 
33 Q0 CACM-3086 82 39.585763819377014 BM25 1.0 0.012195121951219513 
33 Q0 CACM-1722 83 39.517983989787226 BM25 1.0 0.012048192771084338 
33 Q0 CACM-1727 84 39.4637779656631 BM25 1.0 0.011904761904761904 
33 Q0 CACM-3083 85 39.33609174096202 BM25 1.0 0.011764705882352941 
33 Q0 CACM-1014 86 39.28405525913898 BM25 1.0 0.011627906976744186 
33 Q0 CACM-2716 87 39.21965395754669 BM25 1.0 0.011494252873563218 
33 Q0 CACM-2325 88 39.15754744717494 BM25 1.0 0.011363636363636364 
33 Q0 CACM-2998 89 39.150806003931656 BM25 1.0 0.011235955056179775 
33 Q0 CACM-1651 90 39.09855785436593 BM25 1.0 0.011111111111111112 
33 Q0 CACM-0284 91 39.00813683914872 BM25 1.0 0.01098901098901099 
33 Q0 CACM-2213 92 38.99703380315953 BM25 1.0 0.010869565217391304 
33 Q0 CACM-1628 93 38.96567442691939 BM25 1.0 0.010752688172043012 
33 Q0 CACM-1543 94 38.963999036682374 BM25 1.0 0.010638297872340425 
33 Q0 CACM-1280 95 38.94378045781096 BM25 1.0 0.010526315789473684 
33 Q0 CACM-1501 96 38.910609322935215 BM25 1.0 0.010416666666666666 
33 Q0 CACM-0848 97 38.85291624760987 BM25 1.0 0.010309278350515464 
33 Q0 CACM-1388 98 38.79419572019712 BM25 1.0 0.01020408163265306 
33 Q0 CACM-2787 99 38.6774619103406 BM25 1.0 0.010101010101010102 
33 Q0 CACM-3166 100 38.65783951285106 BM25 1.0 0.01 
33 Q0 CACM-1954 1 0.16137743 Lucene 1.0 0.009900990099009901 
33 Q0 CACM-2284 2 0.1263468 Lucene 1.0 0.00980392156862745 
33 Q0 CACM-2043 3 0.1129642 Lucene 1.0 0.009708737864077669 
33 Q0 CACM-2047 4 0.11087478 Lucene 1.0 0.009615384615384616 
33 Q0 CACM-2697 5 0.09338844 Lucene 1.0 0.009523809523809525 
33 Q0 CACM-3016 6 0.08115606 Lucene 1.0 0.009433962264150943 
33 Q0 CACM-1692 7 0.08043829 Lucene 1.0 0.009345794392523364 
33 Q0 CACM-2695 8 0.079770654 Lucene 1.0 0.009259259259259259 
33 Q0 CACM-2226 9 0.07867463 Lucene 1.0 0.009174311926605505 
33 Q0 CACM-2554 10 0.0735216 Lucene 1.0 0.00909090909090909 
33 Q0 CACM-2806 11 0.07156522 Lucene 1.0 0.009009009009009009 
33 Q0 CACM-1963 12 0.0666593 Lucene 1.0 0.008928571428571428 
33 Q0 CACM-1809 13 0.06660976 Lucene 1.0 0.008849557522123894 
33 Q0 CACM-3153 14 0.064996086 Lucene 1.0 0.008771929824561403 
33 Q0 CACM-2186 15 0.06407803 Lucene 1.0 0.008695652173913044 
33 Q0 CACM-2887 16 0.063759916 Lucene 1.0 0.008620689655172414 
33 Q0 CACM-2807 17 0.063362695 Lucene 1.0 0.008547008547008548 
33 Q0 CACM-2000 18 0.06001845 Lucene 1.0 0.00847457627118644 
33 Q0 CACM-1423 19 0.058069758 Lucene 1.0 0.008403361344537815 
33 Q0 CACM-2281 20 0.057750955 Lucene 1.0 0.008333333333333333 
33 Q0 CACM-2177 21 0.056112733 Lucene 1.0 0.008264462809917356 
33 Q0 CACM-1707 22 0.05556347 Lucene 1.0 0.00819672131147541 
33 Q0 CACM-2213 23 0.054570936 Lucene 1.0 0.008130081300813009 
33 Q0 CACM-3059 24 0.053529136 Lucene 1.0 0.008064516129032258 
33 Q0 CACM-1968 25 0.053420946 Lucene 1.0 0.008 
33 Q0 CACM-2335 26 0.052430492 Lucene 1.0 0.007936507936507936 
33 Q0 CACM-1147 27 0.051841073 Lucene 1.0 0.007874015748031496 
33 Q0 CACM-1998 28 0.051237844 Lucene 1.0 0.0078125 
33 Q0 CACM-2548 29 0.05064754 Lucene 1.0 0.007751937984496124 
33 Q0 CACM-2820 30 0.05002278 Lucene 1.0 0.007692307692307693 
33 Q0 CACM-0537 31 0.049017552 Lucene 1.0 0.007633587786259542 
33 Q0 CACM-1658 32 0.048164386 Lucene 1.0 0.007575757575757576 
33 Q0 CACM-2081 33 0.046595715 Lucene 1.0 0.007518796992481203 
33 Q0 CACM-1876 34 0.04442174 Lucene 1.0 0.007462686567164179 
33 Q0 CACM-3138 35 0.043926336 Lucene 1.0 0.007407407407407408 
33 Q0 CACM-2133 36 0.043733872 Lucene 1.0 0.007352941176470588 
33 Q0 CACM-3094 37 0.04339807 Lucene 1.0 0.0072992700729927005 
33 Q0 CACM-1764 38 0.04131181 Lucene 1.0 0.007246376811594203 
33 Q0 CACM-1662 39 0.041034617 Lucene 1.0 0.007194244604316547 
33 Q0 CACM-2824 40 0.03796966 Lucene 1.0 0.007142857142857143 
33 Q0 CACM-2355 41 0.03790503 Lucene 1.0 0.0070921985815602835 
33 Q0 CACM-3115 42 0.03757436 Lucene 1.0 0.007042253521126761 
33 Q0 CACM-1974 43 0.03731615 Lucene 1.0 0.006993006993006993 
33 Q0 CACM-2544 44 0.037255365 Lucene 1.0 0.006944444444444444 
33 Q0 CACM-1363 45 0.03663318 Lucene 1.0 0.006896551724137931 
33 Q0 CACM-2850 46 0.03656611 Lucene 1.0 0.00684931506849315 
33 Q0 CACM-3125 47 0.036320828 Lucene 1.0 0.006802721088435374 
33 Q0 CACM-2233 48 0.03606341 Lucene 1.0 0.006756756756756757 
33 Q0 CACM-2261 49 0.035852153 Lucene 1.0 0.006711409395973154 
33 Q0 CACM-1274 50 0.03528995 Lucene 1.0 0.006666666666666667 
33 Q0 CACM-1260 51 0.03502032 Lucene 1.0 0.006622516556291391 
33 Q0 CACM-1666 52 0.035016563 Lucene 1.0 0.006578947368421052 
33 Q0 CACM-1727 53 0.03471413 Lucene 1.0 0.006535947712418301 
33 Q0 CACM-1047 54 0.03453034 Lucene 1.0 0.006493506493506494 
33 Q0 CACM-2825 55 0.034499466 Lucene 1.0 0.0064516129032258064 
33 Q0 CACM-2325 56 0.034411415 Lucene 1.0 0.00641025641025641 
33 Q0 CACM-2809 57 0.03392224 Lucene 1.0 0.006369426751592357 
33 Q0 CACM-2805 58 0.033793524 Lucene 2.0 0.012658227848101266 
33 Q0 CACM-2986 59 0.033112697 Lucene 2.0 0.012578616352201259 
33 Q0 CACM-1334 60 0.032573886 Lucene 2.0 0.0125 
33 Q0 CACM-1143 61 0.03253852 Lucene 2.0 0.012422360248447204 
33 Q0 CACM-1782 62 0.032477636 Lucene 2.0 0.012345679012345678 
33 Q0 CACM-2567 63 0.03233552 Lucene 2.0 0.012269938650306749 
33 Q0 CACM-2906 64 0.032302402 Lucene 2.0 0.012195121951219513 
33 Q0 CACM-1325 65 0.03223899 Lucene 2.0 0.012121212121212121 
33 Q0 CACM-1766 66 0.032016557 Lucene 2.0 0.012048192771084338 
33 Q0 CACM-0070 67 0.03174091 Lucene 2.0 0.011976047904191617 
33 Q0 CACM-2929 68 0.031579923 Lucene 2.0 0.011904761904761904 
33 Q0 CACM-3085 69 0.03153756 Lucene 2.0 0.011834319526627219 
33 Q0 CACM-1014 70 0.03138649 Lucene 2.0 0.011764705882352941 
33 Q0 CACM-1958 71 0.031299975 Lucene 2.0 0.011695906432748537 
33 Q0 CACM-1622 72 0.031274 Lucene 2.0 0.011627906976744186 
33 Q0 CACM-1135 73 0.031142298 Lucene 2.0 0.011560693641618497 
33 Q0 CACM-2136 74 0.03101267 Lucene 2.0 0.011494252873563218 
33 Q0 CACM-1404 75 0.030768255 Lucene 2.0 0.011428571428571429 
33 Q0 CACM-2800 76 0.030759512 Lucene 2.0 0.011363636363636364 
33 Q0 CACM-1946 77 0.030720672 Lucene 2.0 0.011299435028248588 
33 Q0 CACM-2188 78 0.030574743 Lucene 2.0 0.011235955056179775 
33 Q0 CACM-1271 79 0.030454606 Lucene 2.0 0.0111731843575419 
33 Q0 CACM-0481 80 0.030277306 Lucene 2.0 0.011111111111111112 
33 Q0 CACM-1501 81 0.030208562 Lucene 2.0 0.011049723756906077 
33 Q0 CACM-1709 82 0.029850814 Lucene 2.0 0.01098901098901099 
33 Q0 CACM-1116 83 0.02952519 Lucene 2.0 0.01092896174863388 
33 Q0 CACM-2977 84 0.029371975 Lucene 2.0 0.010869565217391304 
33 Q0 CACM-2050 85 0.029352738 Lucene 2.0 0.010810810810810811 
33 Q0 CACM-2408 86 0.029205432 Lucene 2.0 0.010752688172043012 
33 Q0 CACM-1577 87 0.02915184 Lucene 2.0 0.0106951871657754 
33 Q0 CACM-1744 88 0.029125202 Lucene 2.0 0.010638297872340425 
33 Q0 CACM-3086 89 0.028690528 Lucene 2.0 0.010582010582010581 
33 Q0 CACM-1611 90 0.028610416 Lucene 2.0 0.010526315789473684 
33 Q0 CACM-1905 91 0.028180594 Lucene 2.0 0.010471204188481676 
33 Q0 CACM-1797 92 0.028081214 Lucene 2.0 0.010416666666666666 
33 Q0 CACM-0085 93 0.028068572 Lucene 2.0 0.010362694300518135 
33 Q0 CACM-2275 94 0.02804087 Lucene 2.0 0.010309278350515464 
33 Q0 CACM-0492 95 0.027989462 Lucene 2.0 0.010256410256410256 
33 Q0 CACM-2660 96 0.027981188 Lucene 2.0 0.01020408163265306 
33 Q0 CACM-2219 97 0.0277628 Lucene 2.0 0.01015228426395939 
33 Q0 CACM-1982 98 0.027621085 Lucene 2.0 0.010101010101010102 
33 Q0 CACM-2447 99 0.027276626 Lucene 2.0 0.010050251256281407 
33 Q0 CACM-1104 100 0.027274594 Lucene 2.0 0.01 
33 Q0 CACM-1963 1 2.372839413865578 TFIDF 2.0 0.009950248756218905 
33 Q0 CACM-1954 2 2.313112333239611 TFIDF 2.0 0.009900990099009901 
33 Q0 CACM-2043 3 2.313112333239611 TFIDF 2.0 0.009852216748768473 
33 Q0 CACM-2805 4 2.306730125688226 TFIDF 3.0 0.014705882352941176 
33 Q0 CACM-0070 5 2.272241619727214 TFIDF 3.0 0.014634146341463415 
33 Q0 CACM-2554 6 2.124894685115456 TFIDF 3.0 0.014563106796116505 
33 Q0 CACM-2284 7 2.0751418020313572 TFIDF 3.0 0.014492753623188406 
33 Q0 CACM-1404 8 2.0468361398438457 TFIDF 3.0 0.014423076923076924 
33 Q0 CACM-2335 9 2.0341320506211273 TFIDF 3.0 0.014354066985645933 
33 Q0 CACM-1353 10 2.0340533053265233 TFIDF 3.0 0.014285714285714285 
33 Q0 CACM-1473 11 1.995781979702392 TFIDF 3.0 0.014218009478672985 
33 Q0 CACM-1383 12 1.985604273410302 TFIDF 3.0 0.014150943396226415 
33 Q0 CACM-1809 13 1.9827605459619204 TFIDF 3.0 0.014084507042253521 
33 Q0 CACM-1501 14 1.9304621202776395 TFIDF 3.0 0.014018691588785047 
33 Q0 CACM-1305 15 1.9150179132060616 TFIDF 3.0 0.013953488372093023 
33 Q0 CACM-1395 16 1.9087676479164473 TFIDF 3.0 0.013888888888888888 
33 Q0 CACM-0962 17 1.8527371216519881 TFIDF 3.0 0.013824884792626729 
33 Q0 CACM-2916 18 1.8418267275907603 TFIDF 3.0 0.013761467889908258 
33 Q0 CACM-2325 19 1.8413421019619998 TFIDF 3.0 0.0136986301369863 
33 Q0 CACM-1637 20 1.8339639241727381 TFIDF 3.0 0.013636363636363636 
33 Q0 CACM-1014 21 1.8317418497359226 TFIDF 3.0 0.013574660633484163 
33 Q0 CACM-0086 22 1.8085927443049428 TFIDF 3.0 0.013513513513513514 
33 Q0 CACM-1325 23 1.8065823642012797 TFIDF 3.0 0.013452914798206279 
33 Q0 CACM-2186 24 1.7986672794543848 TFIDF 3.0 0.013392857142857142 
33 Q0 CACM-3086 25 1.76887242294822 TFIDF 3.0 0.013333333333333334 
33 Q0 CACM-2226 26 1.7509087265231704 TFIDF 3.0 0.01327433628318584 
33 Q0 CACM-0276 27 1.7287814348722863 TFIDF 3.0 0.013215859030837005 
33 Q0 CACM-2977 28 1.7283609021319049 TFIDF 3.0 0.013157894736842105 
33 Q0 CACM-2825 29 1.7168205739314775 TFIDF 3.0 0.013100436681222707 
33 Q0 CACM-1171 30 1.7155654541621372 TFIDF 3.0 0.013043478260869565 
33 Q0 CACM-0464 31 1.7117984760564662 TFIDF 3.0 0.012987012987012988 
33 Q0 CACM-1423 32 1.7110442766588827 TFIDF 3.0 0.01293103448275862 
33 Q0 CACM-0963 33 1.7091008401919032 TFIDF 3.0 0.012875536480686695 
33 Q0 CACM-2697 34 1.7073870480035482 TFIDF 3.0 0.01282051282051282 
33 Q0 CACM-0730 35 1.70585848153605 TFIDF 3.0 0.01276595744680851 
33 Q0 CACM-1635 36 1.704841823219548 TFIDF 3.0 0.012711864406779662 
33 Q0 CACM-2778 37 1.6967376933718257 TFIDF 3.0 0.012658227848101266 
33 Q0 CACM-1314 38 1.6932867878297557 TFIDF 3.0 0.012605042016806723 
33 Q0 CACM-1147 39 1.6912956331040874 TFIDF 3.0 0.012552301255230125 
33 Q0 CACM-0492 40 1.689107754840981 TFIDF 3.0 0.0125 
33 Q0 CACM-2841 41 1.680601082660465 TFIDF 3.0 0.012448132780082987 
33 Q0 CACM-3016 42 1.680576296224415 TFIDF 3.0 0.012396694214876033 
33 Q0 CACM-2165 43 1.6788769699776682 TFIDF 3.0 0.012345679012345678 
33 Q0 CACM-1990 44 1.6763531774695133 TFIDF 3.0 0.012295081967213115 
33 Q0 CACM-1173 45 1.6758145084173082 TFIDF 3.0 0.012244897959183673 
33 Q0 CACM-2310 46 1.6721764751970114 TFIDF 3.0 0.012195121951219513 
33 Q0 CACM-0671 47 1.669160685317343 TFIDF 3.0 0.012145748987854251 
33 Q0 CACM-3035 48 1.6682496277406027 TFIDF 3.0 0.012096774193548387 
