query_id,  literal,    doc_id, rank,   score,  system, recall, precision
31 Q0 CACM-2020 56 33.71391064641294 BM25 1.0 0.03571428571428571 
31 Q0 CACM-3059 57 33.623383630636226 BM25 1.0 0.03508771929824561 
31 Q0 CACM-1272 58 33.512677548774114 BM25 1.0 0.034482758620689655 
31 Q0 CACM-1046 59 33.49619481517235 BM25 1.0 0.03389830508474576 
31 Q0 CACM-2484 60 33.48936833637224 BM25 1.0 0.03333333333333333 
31 Q0 CACM-0615 61 33.370078556720436 BM25 1.0 0.03278688524590164 
31 Q0 CACM-2313 62 33.36323734083227 BM25 1.0 0.03225806451612903 
31 Q0 CACM-0730 63 33.30101763385207 BM25 1.0 0.031746031746031744 
31 Q0 CACM-1846 64 33.265678159173326 BM25 1.0 0.03125 
31 Q0 CACM-2254 65 33.23269692908551 BM25 1.0 0.03076923076923077 
31 Q0 CACM-2826 66 33.11975765717927 BM25 1.0 0.030303030303030304 
31 Q0 CACM-2233 67 32.96708496657908 BM25 1.0 0.029850746268656716 
31 Q0 CACM-1154 68 32.874981540333856 BM25 1.0 0.029411764705882353 
31 Q0 CACM-2977 69 32.79634198846762 BM25 1.0 0.028985507246376812 
31 Q0 CACM-1135 70 32.69438296648522 BM25 1.0 0.02857142857142857 
31 Q0 CACM-0849 71 32.648304851425195 BM25 1.0 0.028169014084507043 
31 Q0 CACM-3066 72 32.62978495195913 BM25 1.0 0.027777777777777776 
31 Q0 CACM-2060 73 32.629377017480216 BM25 1.0 0.0273972602739726 
31 Q0 CACM-1929 74 32.59989573647892 BM25 1.0 0.02702702702702703 
31 Q0 CACM-1571 75 32.54143664331358 BM25 1.0 0.02666666666666667 
31 Q0 CACM-2702 76 32.46146856979175 BM25 1.0 0.02631578947368421 
31 Q0 CACM-3057 77 32.38721381064819 BM25 1.0 0.025974025974025976 
31 Q0 CACM-2819 78 32.38477855009871 BM25 1.0 0.02564102564102564 
31 Q0 CACM-0894 79 32.34122681830574 BM25 1.0 0.02531645569620253 
31 Q0 CACM-2232 80 32.139834982050296 BM25 1.0 0.025 
31 Q0 CACM-1366 81 32.133386143209975 BM25 1.0 0.024691358024691357 
31 Q0 CACM-2082 82 32.022346591362115 BM25 1.0 0.024390243902439025 
31 Q0 CACM-3021 83 31.905605562123313 BM25 1.0 0.024096385542168676 
31 Q0 CACM-1394 84 31.8567639414585 BM25 1.0 0.023809523809523808 
31 Q0 CACM-0674 85 31.680388852375962 BM25 1.0 0.023529411764705882 
31 Q0 CACM-0595 86 31.659080707602083 BM25 1.0 0.023255813953488372 
31 Q0 CACM-1695 87 31.639811138114354 BM25 1.0 0.022988505747126436 
31 Q0 CACM-2856 88 31.6112687808156 BM25 1.0 0.022727272727272728 
31 Q0 CACM-2931 89 31.596709130372926 BM25 1.0 0.02247191011235955 
31 Q0 CACM-3198 90 31.595551858223697 BM25 1.0 0.022222222222222223 
31 Q0 CACM-1806 91 31.582264251974607 BM25 1.0 0.02197802197802198 
31 Q0 CACM-1491 92 31.538291117204263 BM25 1.0 0.021739130434782608 
31 Q0 CACM-1384 93 31.534260258138364 BM25 1.0 0.021505376344086023 
31 Q0 CACM-3076 94 31.52711119567848 BM25 1.0 0.02127659574468085 
31 Q0 CACM-1196 95 31.48490374902854 BM25 1.0 0.021052631578947368 
31 Q0 CACM-1143 96 31.472038460685393 BM25 1.0 0.020833333333333332 
31 Q0 CACM-0329 97 31.41787258653687 BM25 1.0 0.020618556701030927 
31 Q0 CACM-1440 98 31.39989407865702 BM25 1.0 0.02040816326530612 
31 Q0 CACM-1206 99 31.224450907965032 BM25 1.0 0.020202020202020204 
31 Q0 CACM-0185 100 31.18881692648655 BM25 1.0 0.02 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
32 Q0 CACM-2177 1 56.58764827410783 BM25 0.0 0.0 
32 Q0 CACM-3139 2 50.04167918620249 BM25 0.3333333333333333 0.5 
32 Q0 CACM-2289 3 48.03223883925178 BM25 0.3333333333333333 0.3333333333333333 
32 Q0 CACM-3018 4 47.85807292012475 BM25 0.3333333333333333 0.25 
32 Q0 CACM-3156 5 47.736763902891944 BM25 0.3333333333333333 0.2 
32 Q0 CACM-2883 6 45.60213915294501 BM25 0.3333333333333333 0.16666666666666666 
32 Q0 CACM-3040 7 43.570768223976806 BM25 0.3333333333333333 0.14285714285714285 
32 Q0 CACM-2484 8 43.085210020510196 BM25 0.3333333333333333 0.125 
32 Q0 CACM-1504 9 42.220378159924806 BM25 0.3333333333333333 0.1111111111111111 
32 Q0 CACM-2368 10 41.09599220992096 BM25 0.3333333333333333 0.1 
32 Q0 CACM-3164 11 40.59472316605062 BM25 0.3333333333333333 0.09090909090909091 
32 Q0 CACM-2619 12 40.35905173737831 BM25 0.3333333333333333 0.08333333333333333 
32 Q0 CACM-1727 13 40.05706804288905 BM25 0.3333333333333333 0.07692307692307693 
32 Q0 CACM-2630 14 39.98849931029136 BM25 0.3333333333333333 0.07142857142857142 
32 Q0 CACM-1847 15 39.92141127749587 BM25 0.3333333333333333 0.06666666666666667 
32 Q0 CACM-2986 16 39.52995006683402 BM25 0.3333333333333333 0.0625 
32 Q0 CACM-3125 17 38.68697238000603 BM25 0.3333333333333333 0.058823529411764705 
32 Q0 CACM-2490 18 38.54527880114551 BM25 0.3333333333333333 0.05555555555555555 
32 Q0 CACM-1563 19 38.11894444283958 BM25 0.3333333333333333 0.05263157894736842 
32 Q0 CACM-2155 20 37.08999004824465 BM25 0.3333333333333333 0.05 
32 Q0 CACM-2877 21 36.742564436266434 BM25 0.3333333333333333 0.047619047619047616 
32 Q0 CACM-3124 22 36.617610932190715 BM25 0.3333333333333333 0.045454545454545456 
32 Q0 CACM-2980 23 36.13211480902119 BM25 0.3333333333333333 0.043478260869565216 
32 Q0 CACM-2568 24 35.98072766187458 BM25 0.3333333333333333 0.041666666666666664 
32 Q0 CACM-2195 25 35.91783409167721 BM25 0.3333333333333333 0.04 
32 Q0 CACM-2015 26 35.130679761148556 BM25 0.3333333333333333 0.038461538461538464 
32 Q0 CACM-2695 27 34.553514854514745 BM25 0.3333333333333333 0.037037037037037035 
32 Q0 CACM-2925 28 34.499914968255354 BM25 0.3333333333333333 0.03571428571428571 
32 Q0 CACM-1456 29 34.23550475379067 BM25 0.3333333333333333 0.034482758620689655 
32 Q0 CACM-2178 30 33.86130339661816 BM25 0.3333333333333333 0.03333333333333333 
32 Q0 CACM-1961 31 33.626073686388075 BM25 0.3333333333333333 0.03225806451612903 
32 Q0 CACM-2769 32 32.88177096922641 BM25 0.3333333333333333 0.03125 
32 Q0 CACM-2059 33 32.80190250704771 BM25 0.3333333333333333 0.030303030303030304 
32 Q0 CACM-3100 34 32.62975268827838 BM25 0.3333333333333333 0.029411764705882353 
32 Q0 CACM-2701 35 32.4437155753429 BM25 0.3333333333333333 0.02857142857142857 
32 Q0 CACM-2923 36 32.132541103173274 BM25 0.3333333333333333 0.027777777777777776 
32 Q0 CACM-2402 37 31.97842155100379 BM25 0.3333333333333333 0.02702702702702703 
32 Q0 CACM-2189 38 31.83928920626385 BM25 0.3333333333333333 0.02631578947368421 
32 Q0 CACM-3153 39 31.67407937325053 BM25 0.3333333333333333 0.02564102564102564 
32 Q0 CACM-2052 40 31.629645604124033 BM25 0.3333333333333333 0.025 
32 Q0 CACM-3172 41 31.61984546607185 BM25 0.3333333333333333 0.024390243902439025 
32 Q0 CACM-2771 42 31.50880359588632 BM25 0.3333333333333333 0.023809523809523808 
32 Q0 CACM-1432 43 31.3661841545993 BM25 0.3333333333333333 0.023255813953488372 
32 Q0 CACM-2819 44 30.900726886352302 BM25 0.3333333333333333 0.022727272727272728 
32 Q0 CACM-2646 45 30.772242275660805 BM25 0.3333333333333333 0.022222222222222223 
32 Q0 CACM-1172 46 30.672181005684006 BM25 0.3333333333333333 0.021739130434782608 
32 Q0 CACM-1145 47 30.6228211144641 BM25 0.6666666666666666 0.0425531914893617 
32 Q0 CACM-3138 48 30.411878155826198 BM25 0.6666666666666666 0.041666666666666664 
32 Q0 CACM-1934 49 30.39826692225698 BM25 0.6666666666666666 0.04081632653061224 
32 Q0 CACM-1905 50 30.22082413597251 BM25 0.6666666666666666 0.04 
32 Q0 CACM-1935 51 29.925007267719113 BM25 0.6666666666666666 0.0392156862745098 
32 Q0 CACM-2275 52 29.892502941378066 BM25 0.6666666666666666 0.038461538461538464 
32 Q0 CACM-3059 53 29.61180209200967 BM25 0.6666666666666666 0.03773584905660377 
32 Q0 CACM-2606 54 29.55421714981543 BM25 0.6666666666666666 0.037037037037037035 
32 Q0 CACM-3008 55 29.494067904689352 BM25 0.6666666666666666 0.03636363636363636 
32 Q0 CACM-2125 56 29.297982718903533 BM25 0.6666666666666666 0.03571428571428571 
32 Q0 CACM-1350 57 28.69230640524962 BM25 0.6666666666666666 0.03508771929824561 
32 Q0 CACM-1886 58 28.62237977549578 BM25 0.6666666666666666 0.034482758620689655 
32 Q0 CACM-2697 59 28.55468456490499 BM25 0.6666666666666666 0.03389830508474576 
32 Q0 CACM-2934 60 28.244885930386346 BM25 0.6666666666666666 0.03333333333333333 
32 Q0 CACM-2161 61 28.226016724649803 BM25 0.6666666666666666 0.03278688524590164 
32 Q0 CACM-1529 62 28.22544108448638 BM25 0.6666666666666666 0.03225806451612903 
32 Q0 CACM-1828 63 28.220394387995867 BM25 0.6666666666666666 0.031746031746031744 
32 Q0 CACM-2430 64 28.18741914860719 BM25 0.6666666666666666 0.03125 
32 Q0 CACM-1433 65 28.072309198676905 BM25 0.6666666666666666 0.03076923076923077 
32 Q0 CACM-2790 66 27.971504697658975 BM25 0.6666666666666666 0.030303030303030304 
32 Q0 CACM-1415 67 27.95074507137621 BM25 0.6666666666666666 0.029850746268656716 
32 Q0 CACM-2856 68 27.548530390559506 BM25 0.6666666666666666 0.029411764705882353 
32 Q0 CACM-1159 69 27.20641238880625 BM25 0.6666666666666666 0.028985507246376812 
32 Q0 CACM-1924 70 26.92190432735197 BM25 0.6666666666666666 0.02857142857142857 
32 Q0 CACM-1839 71 26.688993242591565 BM25 0.6666666666666666 0.028169014084507043 
32 Q0 CACM-2453 72 26.67834282362917 BM25 0.6666666666666666 0.027777777777777776 
32 Q0 CACM-1721 73 26.486260082179278 BM25 0.6666666666666666 0.0273972602739726 
32 Q0 CACM-2920 74 26.37500330284687 BM25 0.6666666666666666 0.02702702702702703 
32 Q0 CACM-2752 75 26.252534447610078 BM25 0.6666666666666666 0.02666666666666667 
32 Q0 CACM-1925 76 26.033366913165285 BM25 0.6666666666666666 0.02631578947368421 
32 Q0 CACM-1947 77 25.896553503367052 BM25 0.6666666666666666 0.025974025974025976 
32 Q0 CACM-2692 78 25.87657011356077 BM25 0.6666666666666666 0.02564102564102564 
32 Q0 CACM-2763 79 25.533758878226504 BM25 0.6666666666666666 0.02531645569620253 
32 Q0 CACM-2786 80 25.430316971608878 BM25 0.6666666666666666 0.025 
32 Q0 CACM-1725 81 25.41509888372342 BM25 0.6666666666666666 0.024691358024691357 
32 Q0 CACM-2247 82 25.374976045098805 BM25 0.6666666666666666 0.024390243902439025 
32 Q0 CACM-3033 83 24.74699769079622 BM25 0.6666666666666666 0.024096385542168676 
32 Q0 CACM-0616 84 24.72897860109651 BM25 0.6666666666666666 0.023809523809523808 
32 Q0 CACM-2094 85 24.72797720264376 BM25 0.6666666666666666 0.023529411764705882 
32 Q0 CACM-1237 86 24.70870221858113 BM25 0.6666666666666666 0.023255813953488372 
32 Q0 CACM-3134 87 24.581935941681845 BM25 0.6666666666666666 0.022988505747126436 
32 Q0 CACM-2906 88 24.2521194579442 BM25 0.6666666666666666 0.022727272727272728 
32 Q0 CACM-2389 89 24.052828156721265 BM25 0.6666666666666666 0.02247191011235955 
32 Q0 CACM-1551 90 23.978777783053534 BM25 0.6666666666666666 0.022222222222222223 
32 Q0 CACM-2657 91 23.92148092382288 BM25 0.6666666666666666 0.02197802197802198 
32 Q0 CACM-2252 92 23.893626099343585 BM25 0.6666666666666666 0.021739130434782608 
32 Q0 CACM-2290 93 23.77123478688742 BM25 0.6666666666666666 0.021505376344086023 
32 Q0 CACM-2408 94 23.71946962335339 BM25 0.6666666666666666 0.02127659574468085 
32 Q0 CACM-2396 95 23.53493442336341 BM25 0.6666666666666666 0.021052631578947368 
32 Q0 CACM-2767 96 23.346631881355293 BM25 0.6666666666666666 0.020833333333333332 
32 Q0 CACM-2172 97 23.297227290565093 BM25 0.6666666666666666 0.020618556701030927 
32 Q0 CACM-1411 98 23.235013196408133 BM25 0.6666666666666666 0.02040816326530612 
32 Q0 CACM-2060 99 23.12294337381925 BM25 0.6666666666666666 0.020202020202020204 
32 Q0 CACM-2535 100 23.03833221996751 BM25 0.6666666666666666 0.02 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
33 Q0 CACM-2695 1 66.96284108443508 BM25 0.0 0.0 
33 Q0 CACM-2047 2 62.23907549684053 BM25 0.0 0.0 
33 Q0 CACM-2284 3 60.577319595213176 BM25 0.0 0.0 
33 Q0 CACM-1423 4 60.45733013067385 BM25 0.0 0.0 
33 Q0 CACM-2697 5 56.53173962784229 BM25 0.0 0.0 
33 Q0 CACM-3016 6 55.43747177790594 BM25 0.0 0.0 
33 Q0 CACM-1692 7 54.64850126826497 BM25 0.0 0.0 
33 Q0 CACM-2000 8 53.52094659878651 BM25 0.0 0.0 
33 Q0 CACM-2554 9 53.44309511821181 BM25 0.0 0.0 
33 Q0 CACM-1143 10 51.20943897306005 BM25 0.0 0.0 
33 Q0 CACM-2887 11 50.81419245302561 BM25 0.0 0.0 
33 Q0 CACM-2177 12 50.33497237677649 BM25 0.0 0.0 
33 Q0 CACM-2043 13 50.180420416449756 BM25 0.0 0.0 
33 Q0 CACM-1954 14 50.180420416449756 BM25 0.0 0.0 
33 Q0 CACM-1135 15 49.534443899758415 BM25 0.0 0.0 
33 Q0 CACM-2226 16 49.471831366191196 BM25 0.0 0.0 
33 Q0 CACM-1809 17 49.06998943865412 BM25 0.0 0.0 
33 Q0 CACM-2807 18 49.006458460520605 BM25 0.0 0.0 
33 Q0 CACM-0441 19 48.96453489825498 BM25 0.0 0.0 
33 Q0 CACM-2186 20 48.419765677243724 BM25 0.0 0.0 
33 Q0 CACM-2806 21 48.272539804039546 BM25 0.0 0.0 
33 Q0 CACM-2261 22 47.164884447794975 BM25 0.0 0.0 
33 Q0 CACM-3153 23 47.016265234876016 BM25 0.0 0.0 
33 Q0 CACM-2355 24 45.81118559270188 BM25 0.0 0.0 
33 Q0 CACM-1647 25 45.729031209183255 BM25 0.0 0.0 
33 Q0 CACM-1764 26 45.06210636849325 BM25 0.0 0.0 
33 Q0 CACM-1147 27 44.89168266529727 BM25 0.0 0.0 
33 Q0 CACM-2929 28 44.57935564838155 BM25 0.0 0.0 
33 Q0 CACM-1441 29 43.92906714783355 BM25 0.0 0.0 
33 Q0 CACM-2081 30 43.90050873458094 BM25 0.0 0.0 
33 Q0 CACM-2820 31 43.709551918183976 BM25 0.0 0.0 
33 Q0 CACM-1946 32 43.64681750717016 BM25 0.0 0.0 
33 Q0 CACM-2970 33 43.407329554973174 BM25 0.0 0.0 
33 Q0 CACM-2986 34 43.2364946396715 BM25 0.0 0.0 
33 Q0 CACM-3125 35 43.16406150236583 BM25 0.0 0.0 
33 Q0 CACM-0497 36 43.15625369865671 BM25 0.0 0.0 
33 Q0 CACM-2809 37 42.68634806190734 BM25 0.0 0.0 
33 Q0 CACM-0492 38 42.67359736378374 BM25 0.0 0.0 
33 Q0 CACM-1363 39 42.6718680701527 BM25 0.0 0.0 
33 Q0 CACM-2567 40 42.637758514884325 BM25 0.0 0.0 
33 Q0 CACM-3094 41 42.60394603140145 BM25 0.0 0.0 
33 Q0 CACM-1404 42 42.595417890295046 BM25 0.0 0.0 
33 Q0 CACM-2233 43 42.44425959359336 BM25 0.0 0.0 
33 Q0 CACM-2030 44 42.35034087262137 BM25 0.0 0.0 
33 Q0 CACM-1997 45 42.23882225078073 BM25 0.0 0.0 
33 Q0 CACM-2544 46 42.208371880589624 BM25 0.0 0.0 
33 Q0 CACM-1958 47 42.013341197878326 BM25 0.0 0.0 
33 Q0 CACM-2281 48 41.93031232122109 BM25 0.0 0.0 
33 Q0 CACM-1116 49 41.88743354183476 BM25 0.0 0.0 
33 Q0 CACM-1916 50 41.72941149106278 BM25 0.0 0.0 
33 Q0 CACM-1334 51 41.48624841920396 BM25 0.0 0.0 
33 Q0 CACM-1046 52 41.38801813287101 BM25 0.0 0.0 
33 Q0 CACM-2188 53 41.358081226751466 BM25 0.0 0.0 
33 Q0 CACM-3059 54 41.161180839534296 BM25 0.0 0.0 
33 Q0 CACM-0537 55 41.11123302702323 BM25 0.0 0.0 
33 Q0 CACM-2289 56 41.09826371373736 BM25 0.0 0.0 
33 Q0 CACM-1902 57 41.04874198867998 BM25 0.0 0.0 
33 Q0 CACM-1744 58 40.96893359062902 BM25 0.0 0.0 
33 Q0 CACM-3138 59 40.96024375243671 BM25 0.0 0.0 
33 Q0 CACM-1271 60 40.96017618980021 BM25 0.0 0.0 
33 Q0 CACM-2217 61 40.862273053841385 BM25 0.0 0.0 
33 Q0 CACM-1622 62 40.802450822152665 BM25 0.0 0.0 
33 Q0 CACM-3036 63 40.7080436223161 BM25 0.0 0.0 
33 Q0 CACM-3085 64 40.6052598375071 BM25 0.0 0.0 
33 Q0 CACM-2805 65 40.52488878839156 BM25 1.0 0.015384615384615385 
33 Q0 CACM-1614 66 40.45901509206969 BM25 1.0 0.015151515151515152 
33 Q0 CACM-1260 67 40.36209542791665 BM25 1.0 0.014925373134328358 
33 Q0 CACM-2560 68 40.35596117908531 BM25 1.0 0.014705882352941176 
33 Q0 CACM-2850 69 40.20840450367653 BM25 1.0 0.014492753623188406 
33 Q0 CACM-1709 70 40.176408221668375 BM25 1.0 0.014285714285714285 
33 Q0 CACM-0070 71 40.109377417983104 BM25 1.0 0.014084507042253521 
33 Q0 CACM-1924 72 40.085962361084775 BM25 1.0 0.013888888888888888 
33 Q0 CACM-1998 73 40.05627052557481 BM25 1.0 0.0136986301369863 
33 Q0 CACM-1347 74 40.00444945908971 BM25 1.0 0.013513513513513514 
33 Q0 CACM-2977 75 39.98399435656975 BM25 1.0 0.013333333333333334 
33 Q0 CACM-1255 76 39.869030758185986 BM25 1.0 0.013157894736842105 
33 Q0 CACM-1658 77 39.839047673476074 BM25 1.0 0.012987012987012988 
33 Q0 CACM-1045 78 39.79640384038708 BM25 1.0 0.01282051282051282 
33 Q0 CACM-2798 79 39.722399563351686 BM25 1.0 0.012658227848101266 
33 Q0 CACM-2568 80 39.72061699226234 BM25 1.0 0.0125 
33 Q0 CACM-2219 81 39.70197463430093 BM25 1.0 0.012345679012345678 
33 Q0 CACM-3086 82 39.585763819377014 BM25 1.0 0.012195121951219513 
33 Q0 CACM-1722 83 39.517983989787226 BM25 1.0 0.012048192771084338 
33 Q0 CACM-1727 84 39.4637779656631 BM25 1.0 0.011904761904761904 
33 Q0 CACM-3083 85 39.33609174096202 BM25 1.0 0.011764705882352941 
33 Q0 CACM-1014 86 39.28405525913898 BM25 1.0 0.011627906976744186 
33 Q0 CACM-2716 87 39.21965395754669 BM25 1.0 0.011494252873563218 
33 Q0 CACM-2325 88 39.15754744717494 BM25 1.0 0.011363636363636364 
33 Q0 CACM-2998 89 39.150806003931656 BM25 1.0 0.011235955056179775 
33 Q0 CACM-1651 90 39.09855785436593 BM25 1.0 0.011111111111111112 
33 Q0 CACM-0284 91 39.00813683914872 BM25 1.0 0.01098901098901099 
33 Q0 CACM-2213 92 38.99703380315953 BM25 1.0 0.010869565217391304 
33 Q0 CACM-1628 93 38.96567442691939 BM25 1.0 0.010752688172043012 
33 Q0 CACM-1543 94 38.963999036682374 BM25 1.0 0.010638297872340425 
33 Q0 CACM-1280 95 38.94378045781096 BM25 1.0 0.010526315789473684 
33 Q0 CACM-1501 96 38.910609322935215 BM25 1.0 0.010416666666666666 
33 Q0 CACM-0848 97 38.85291624760987 BM25 1.0 0.010309278350515464 
33 Q0 CACM-1388 98 38.79419572019712 BM25 1.0 0.01020408163265306 
33 Q0 CACM-2787 99 38.6774619103406 BM25 1.0 0.010101010101010102 
33 Q0 CACM-3166 100 38.65783951285106 BM25 1.0 0.01 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
36 Q0 CACM-2112 1 15.581759031641198 BM25 0.0 0.0 
36 Q0 CACM-1265 2 14.074376331536092 BM25 0.05 0.5 
36 Q0 CACM-2698 3 13.735728246175697 BM25 0.05 0.3333333333333333 
36 Q0 CACM-2794 4 12.276858558944683 BM25 0.05 0.25 
36 Q0 CACM-2110 5 12.20312214612326 BM25 0.1 0.4 
36 Q0 CACM-2739 6 11.97646407678597 BM25 0.1 0.3333333333333333 
36 Q0 CACM-2030 7 11.72496550286811 BM25 0.1 0.2857142857142857 
36 Q0 CACM-1787 8 11.579184017953985 BM25 0.15 0.375 
36 Q0 CACM-2061 9 11.478550789949896 BM25 0.15 0.3333333333333333 
36 Q0 CACM-2836 10 11.452578272748116 BM25 0.2 0.4 
36 Q0 CACM-1350 11 11.412537199140008 BM25 0.25 0.45454545454545453 
36 Q0 CACM-2733 12 11.071654013386272 BM25 0.3 0.5 
36 Q0 CACM-1012 13 10.987483497898607 BM25 0.3 0.46153846153846156 
36 Q0 CACM-1825 14 10.848927870077905 BM25 0.35 0.5 
36 Q0 CACM-2179 15 10.428372042021739 BM25 0.4 0.5333333333333333 
36 Q0 CACM-1855 16 10.35602293602446 BM25 0.4 0.5 
36 Q0 CACM-2476 17 10.033524414377453 BM25 0.4 0.47058823529411764 
36 Q0 CACM-2754 18 9.83456460702902 BM25 0.4 0.4444444444444444 
36 Q0 CACM-1836 19 9.78601639572748 BM25 0.45 0.47368421052631576 
36 Q0 CACM-1399 20 9.504984380616467 BM25 0.45 0.45 
36 Q0 CACM-1665 21 9.368961025454558 BM25 0.45 0.42857142857142855 
36 Q0 CACM-2980 22 9.359930591743444 BM25 0.45 0.4090909090909091 
36 Q0 CACM-1527 23 9.359780873487527 BM25 0.45 0.391304347826087 
36 Q0 CACM-1768 24 9.267144579679904 BM25 0.5 0.4166666666666667 
36 Q0 CACM-2581 25 9.139573753495373 BM25 0.5 0.4 
36 Q0 CACM-2811 26 9.133621588228905 BM25 0.5 0.38461538461538464 
36 Q0 CACM-2340 27 9.016758641018473 BM25 0.55 0.4074074074074074 
36 Q0 CACM-2786 28 8.9169539562763 BM25 0.55 0.39285714285714285 
36 Q0 CACM-2921 29 8.85012754431158 BM25 0.55 0.3793103448275862 
36 Q0 CACM-2310 30 8.632583859887315 BM25 0.55 0.36666666666666664 
36 Q0 CACM-2702 31 8.355719470246015 BM25 0.6 0.3870967741935484 
36 Q0 CACM-2643 32 8.199940276364769 BM25 0.6 0.375 
36 Q0 CACM-2703 33 8.183368953510541 BM25 0.6 0.36363636363636365 
36 Q0 CACM-1309 34 8.165165123428144 BM25 0.6 0.35294117647058826 
36 Q0 CACM-1184 35 8.120536496444597 BM25 0.6 0.34285714285714286 
36 Q0 CACM-2113 36 8.00291076214493 BM25 0.6 0.3333333333333333 
36 Q0 CACM-2301 37 7.86274825265207 BM25 0.6 0.32432432432432434 
36 Q0 CACM-2546 38 7.770154336331844 BM25 0.6 0.3157894736842105 
36 Q0 CACM-2084 39 7.760446729792431 BM25 0.65 0.3333333333333333 
36 Q0 CACM-2423 40 7.652184433691476 BM25 0.7 0.35 
36 Q0 CACM-1989 41 7.639167026848793 BM25 0.7 0.34146341463414637 
36 Q0 CACM-1170 42 7.473071734144588 BM25 0.7 0.3333333333333333 
36 Q0 CACM-2050 43 7.309092478262997 BM25 0.7 0.32558139534883723 
36 Q0 CACM-1453 44 7.105728358243726 BM25 0.7 0.3181818181818182 
36 Q0 CACM-1612 45 7.105630076646038 BM25 0.7 0.3111111111111111 
36 Q0 CACM-1683 46 6.970112623295327 BM25 0.75 0.32608695652173914 
36 Q0 CACM-2534 47 6.856008860125757 BM25 0.75 0.3191489361702128 
36 Q0 CACM-2492 48 6.747616250656276 BM25 0.75 0.3125 
36 Q0 CACM-3132 49 6.721585077835449 BM25 0.75 0.30612244897959184 
36 Q0 CACM-0949 50 6.648466931405991 BM25 0.75 0.3 
36 Q0 CACM-1179 51 6.563523608178721 BM25 0.75 0.29411764705882354 
36 Q0 CACM-1902 52 6.555240577399119 BM25 0.75 0.28846153846153844 
36 Q0 CACM-0617 53 6.426389667084783 BM25 0.75 0.2830188679245283 
36 Q0 CACM-2986 54 6.406706654468091 BM25 0.8 0.2962962962962963 
36 Q0 CACM-2545 55 6.307129910450087 BM25 0.8 0.2909090909090909 
36 Q0 CACM-2402 56 6.182070754353887 BM25 0.8 0.2857142857142857 
36 Q0 CACM-2215 57 6.1227066103379375 BM25 0.8 0.2807017543859649 
36 Q0 CACM-2195 58 6.072583028461454 BM25 0.8 0.27586206896551724 
36 Q0 CACM-1223 59 6.023138641829451 BM25 0.8 0.2711864406779661 
36 Q0 CACM-2828 60 6.0222809133811115 BM25 0.8 0.26666666666666666 
36 Q0 CACM-3094 61 6.000149087605919 BM25 0.85 0.2786885245901639 
36 Q0 CACM-2556 62 5.996374297813872 BM25 0.85 0.27419354838709675 
36 Q0 CACM-0185 63 5.9433970203776205 BM25 0.85 0.2698412698412698 
36 Q0 CACM-3135 64 5.938994829158415 BM25 0.85 0.265625 
36 Q0 CACM-2849 65 5.914094607597662 BM25 0.85 0.26153846153846155 
36 Q0 CACM-2684 66 5.895010028074752 BM25 0.85 0.25757575757575757 
36 Q0 CACM-2252 67 5.8061091979116215 BM25 0.85 0.2537313432835821 
36 Q0 CACM-0040 68 5.753122846747674 BM25 0.85 0.25 
36 Q0 CACM-1962 69 5.736444581804617 BM25 0.85 0.2463768115942029 
36 Q0 CACM-0619 70 5.695871443543036 BM25 0.85 0.24285714285714285 
36 Q0 CACM-1641 71 5.657609496463748 BM25 0.85 0.23943661971830985 
36 Q0 CACM-2421 72 5.56927999365157 BM25 0.85 0.2361111111111111 
36 Q0 CACM-1590 73 5.551383923690851 BM25 0.85 0.2328767123287671 
36 Q0 CACM-1455 74 5.486009236590429 BM25 0.85 0.22972972972972974 
36 Q0 CACM-2925 75 5.469186538779571 BM25 0.85 0.22666666666666666 
36 Q0 CACM-1679 76 5.468300523011349 BM25 0.85 0.2236842105263158 
