query_id,  literal,    doc_id, rank,   score,  system, recall, precision
32 Q0 CACM-2226 16 1.4085460546484492 QUERY_TIME_STEMMING 0.3333333333333333 0.0625 
32 Q0 CACM-2408 17 1.4057768091244804 QUERY_TIME_STEMMING 0.3333333333333333 0.058823529411764705 
32 Q0 CACM-2289 18 1.4040199928233708 QUERY_TIME_STEMMING 0.3333333333333333 0.05555555555555555 
32 Q0 CACM-2752 19 1.3881743967010256 QUERY_TIME_STEMMING 0.3333333333333333 0.05263157894736842 
32 Q0 CACM-1804 20 1.3792732566063748 QUERY_TIME_STEMMING 0.3333333333333333 0.05 
32 Q0 CACM-2619 21 1.3779510106001494 QUERY_TIME_STEMMING 0.3333333333333333 0.047619047619047616 
32 Q0 CACM-0371 22 1.3691414284120507 QUERY_TIME_STEMMING 0.3333333333333333 0.045454545454545456 
32 Q0 CACM-1551 23 1.3633026402693458 QUERY_TIME_STEMMING 0.3333333333333333 0.043478260869565216 
32 Q0 CACM-1961 24 1.3336494428018622 QUERY_TIME_STEMMING 0.3333333333333333 0.041666666666666664 
32 Q0 CACM-3059 25 1.3235934460690928 QUERY_TIME_STEMMING 0.3333333333333333 0.04 
32 Q0 CACM-2950 26 1.3203049680065162 QUERY_TIME_STEMMING 0.3333333333333333 0.038461538461538464 
32 Q0 CACM-3166 27 1.3166772045189783 QUERY_TIME_STEMMING 0.3333333333333333 0.037037037037037035 
32 Q0 CACM-2161 28 1.2981928340807705 QUERY_TIME_STEMMING 0.3333333333333333 0.03571428571428571 
32 Q0 CACM-2884 29 1.2939582515198276 QUERY_TIME_STEMMING 0.3333333333333333 0.034482758620689655 
32 Q0 CACM-2883 30 1.2891360351787624 QUERY_TIME_STEMMING 0.3333333333333333 0.03333333333333333 
32 Q0 CACM-2325 31 1.2541422639548132 QUERY_TIME_STEMMING 0.3333333333333333 0.03225806451612903 
32 Q0 CACM-2283 32 1.2342596129776742 QUERY_TIME_STEMMING 0.3333333333333333 0.03125 
32 Q0 CACM-2819 33 1.2307222857518 QUERY_TIME_STEMMING 0.3333333333333333 0.030303030303030304 
32 Q0 CACM-1847 34 1.2043107563992808 QUERY_TIME_STEMMING 0.3333333333333333 0.029411764705882353 
32 Q0 CACM-1429 35 1.2019068361792373 QUERY_TIME_STEMMING 0.3333333333333333 0.02857142857142857 
32 Q0 CACM-1172 36 1.195571362048332 QUERY_TIME_STEMMING 0.3333333333333333 0.027777777777777776 
32 Q0 CACM-2273 37 1.1907329843797798 QUERY_TIME_STEMMING 0.3333333333333333 0.02702702702702703 
32 Q0 CACM-2389 38 1.1802414720313346 QUERY_TIME_STEMMING 0.3333333333333333 0.02631578947368421 
32 Q0 CACM-1563 39 1.1715623683011736 QUERY_TIME_STEMMING 0.3333333333333333 0.02564102564102564 
32 Q0 CACM-2980 40 1.1691822706043258 QUERY_TIME_STEMMING 0.3333333333333333 0.025 
32 Q0 CACM-2697 41 1.1656871147998626 QUERY_TIME_STEMMING 0.3333333333333333 0.024390243902439025 
32 Q0 CACM-1924 42 1.1647431289724366 QUERY_TIME_STEMMING 0.3333333333333333 0.023809523809523808 
32 Q0 CACM-2484 43 1.1607243504453648 QUERY_TIME_STEMMING 0.3333333333333333 0.023255813953488372 
32 Q0 CACM-2554 44 1.146859201133304 QUERY_TIME_STEMMING 0.3333333333333333 0.022727272727272728 
32 Q0 CACM-1796 45 1.1435148391890717 QUERY_TIME_STEMMING 0.3333333333333333 0.022222222222222223 
32 Q0 CACM-3156 46 1.137283200177229 QUERY_TIME_STEMMING 0.3333333333333333 0.021739130434782608 
32 Q0 CACM-2267 47 1.1287223111148053 QUERY_TIME_STEMMING 0.3333333333333333 0.02127659574468085 
32 Q0 CACM-1411 48 1.1269771546665097 QUERY_TIME_STEMMING 0.3333333333333333 0.020833333333333332 
32 Q0 CACM-2146 49 1.125762199988018 QUERY_TIME_STEMMING 0.3333333333333333 0.02040816326530612 
32 Q0 CACM-2877 50 1.1074579099988078 QUERY_TIME_STEMMING 0.3333333333333333 0.02 
32 Q0 CACM-2275 51 1.1004763063987326 QUERY_TIME_STEMMING 0.3333333333333333 0.0196078431372549 
32 Q0 CACM-2461 52 1.0988935384762573 QUERY_TIME_STEMMING 0.3333333333333333 0.019230769230769232 
32 Q0 CACM-1481 53 1.0988935384762573 QUERY_TIME_STEMMING 0.3333333333333333 0.018867924528301886 
32 Q0 CACM-2015 54 1.098510662136975 QUERY_TIME_STEMMING 0.3333333333333333 0.018518518518518517 
32 Q0 CACM-1171 55 1.0937024500078183 QUERY_TIME_STEMMING 0.3333333333333333 0.01818181818181818 
32 Q0 CACM-2195 56 1.0923115109494332 QUERY_TIME_STEMMING 0.3333333333333333 0.017857142857142856 
32 Q0 CACM-1635 57 1.0884778672417357 QUERY_TIME_STEMMING 0.3333333333333333 0.017543859649122806 
32 Q0 CACM-3018 58 1.086591788207347 QUERY_TIME_STEMMING 0.3333333333333333 0.017241379310344827 
32 Q0 CACM-1353 59 1.0855286860249014 QUERY_TIME_STEMMING 0.3333333333333333 0.01694915254237288 
32 Q0 CACM-2216 60 1.0782563172805957 QUERY_TIME_STEMMING 0.3333333333333333 0.016666666666666666 
32 Q0 CACM-1727 61 1.0662837169067572 QUERY_TIME_STEMMING 0.3333333333333333 0.01639344262295082 
32 Q0 CACM-2052 62 1.0645479676381253 QUERY_TIME_STEMMING 0.3333333333333333 0.016129032258064516 
32 Q0 CACM-2834 63 1.0610414925801035 QUERY_TIME_STEMMING 0.3333333333333333 0.015873015873015872 
32 Q0 CACM-1877 64 1.0568863534199153 QUERY_TIME_STEMMING 0.3333333333333333 0.015625 
32 Q0 CACM-2916 65 1.0508874879676635 QUERY_TIME_STEMMING 0.3333333333333333 0.015384615384615385 
32 Q0 CACM-1145 66 1.0372185611525813 QUERY_TIME_STEMMING 0.6666666666666666 0.030303030303030304 
32 Q0 CACM-1658 67 1.0364831746159227 QUERY_TIME_STEMMING 0.6666666666666666 0.029850746268656716 
32 Q0 CACM-3006 68 1.024363677501302 QUERY_TIME_STEMMING 0.6666666666666666 0.029411764705882353 
32 Q0 CACM-1392 69 1.0242589179580592 QUERY_TIME_STEMMING 0.6666666666666666 0.028985507246376812 
32 Q0 CACM-1504 70 1.0229344982777588 QUERY_TIME_STEMMING 0.6666666666666666 0.02857142857142857 
32 Q0 CACM-2000 71 1.0228218918459633 QUERY_TIME_STEMMING 0.6666666666666666 0.028169014084507043 
32 Q0 CACM-2264 72 1.0221013327663873 QUERY_TIME_STEMMING 0.6666666666666666 0.027777777777777776 
32 Q0 CACM-2767 73 1.0181675916005772 QUERY_TIME_STEMMING 0.6666666666666666 0.0273972602739726 
32 Q0 CACM-1484 74 1.01655942975262 QUERY_TIME_STEMMING 0.6666666666666666 0.02702702702702703 
32 Q0 CACM-2780 75 1.014980729249094 QUERY_TIME_STEMMING 0.6666666666666666 0.02666666666666667 
32 Q0 CACM-2247 76 1.014729832216096 QUERY_TIME_STEMMING 0.6666666666666666 0.02631578947368421 
32 Q0 CACM-1401 77 0.9978829594778899 QUERY_TIME_STEMMING 0.6666666666666666 0.025974025974025976 
32 Q0 CACM-1473 78 0.9929256963537666 QUERY_TIME_STEMMING 0.6666666666666666 0.02564102564102564 
32 Q0 CACM-2094 79 0.9907971409988685 QUERY_TIME_STEMMING 0.6666666666666666 0.02531645569620253 
32 Q0 CACM-1014 80 0.9896745380254904 QUERY_TIME_STEMMING 0.6666666666666666 0.025 
32 Q0 CACM-2059 81 0.9867916838153897 QUERY_TIME_STEMMING 0.6666666666666666 0.024691358024691357 
32 Q0 CACM-0078 82 0.9828763649504766 QUERY_TIME_STEMMING 0.6666666666666666 0.024390243902439025 
32 Q0 CACM-1233 83 0.9818337810990404 QUERY_TIME_STEMMING 0.6666666666666666 0.024096385542168676 
32 Q0 CACM-2646 84 0.9816095571345885 QUERY_TIME_STEMMING 0.6666666666666666 0.023809523809523808 
32 Q0 CACM-2606 85 0.9795428490237674 QUERY_TIME_STEMMING 0.6666666666666666 0.023529411764705882 
32 Q0 CACM-1660 86 0.9765865972352707 QUERY_TIME_STEMMING 0.6666666666666666 0.023255813953488372 
32 Q0 CACM-1952 87 0.9765865972352707 QUERY_TIME_STEMMING 0.6666666666666666 0.022988505747126436 
32 Q0 CACM-1274 88 0.975642303691791 QUERY_TIME_STEMMING 0.6666666666666666 0.022727272727272728 
32 Q0 CACM-1455 89 0.974545297561687 QUERY_TIME_STEMMING 0.6666666666666666 0.02247191011235955 
32 Q0 CACM-2645 90 0.972807370887637 QUERY_TIME_STEMMING 0.6666666666666666 0.022222222222222223 
32 Q0 CACM-3134 91 0.971706599451178 QUERY_TIME_STEMMING 0.6666666666666666 0.02197802197802198 
32 Q0 CACM-2248 92 0.9707505043769276 QUERY_TIME_STEMMING 0.6666666666666666 0.021739130434782608 
32 Q0 CACM-1487 93 0.969475689385796 QUERY_TIME_STEMMING 0.6666666666666666 0.021505376344086023 
32 Q0 CACM-2535 94 0.9679193511471365 QUERY_TIME_STEMMING 0.6666666666666666 0.02127659574468085 
32 Q0 CACM-0492 95 0.9654303394122813 QUERY_TIME_STEMMING 0.6666666666666666 0.021052631578947368 
32 Q0 CACM-3153 96 0.964503008191219 QUERY_TIME_STEMMING 0.6666666666666666 0.020833333333333332 
32 Q0 CACM-2178 97 0.9640459788903059 QUERY_TIME_STEMMING 0.6666666666666666 0.020618556701030927 
32 Q0 CACM-0962 98 0.9569299039884124 QUERY_TIME_STEMMING 0.6666666666666666 0.02040816326530612 
32 Q0 CACM-2568 99 0.9520581370813092 QUERY_TIME_STEMMING 0.6666666666666666 0.020202020202020204 
32 Q0 CACM-2863 100 0.9487621677314266 QUERY_TIME_STEMMING 0.6666666666666666 0.02 
p@5: 0.23461538461538467, p@20: 0.1346153846153846
33 Q0 CACM-1963 1 3.999996258920384 QUERY_TIME_STEMMING 0.0 0.0 
33 Q0 CACM-2335 2 3.467263008599886 QUERY_TIME_STEMMING 0.0 0.0 
33 Q0 CACM-2805 3 3.1354978870662786 QUERY_TIME_STEMMING 1.0 0.3333333333333333 
33 Q0 CACM-2043 4 3.0572364576981728 QUERY_TIME_STEMMING 1.0 0.25 
33 Q0 CACM-1954 5 3.0572364576981728 QUERY_TIME_STEMMING 1.0 0.2 
33 Q0 CACM-1990 6 2.8754840303229696 QUERY_TIME_STEMMING 1.0 0.16666666666666666 
33 Q0 CACM-0070 7 2.714891194050023 QUERY_TIME_STEMMING 1.0 0.14285714285714285 
33 Q0 CACM-1809 8 2.686367107111296 QUERY_TIME_STEMMING 1.0 0.125 
33 Q0 CACM-2325 9 2.628098486523208 QUERY_TIME_STEMMING 1.0 0.1111111111111111 
33 Q0 CACM-1404 10 2.586005521619369 QUERY_TIME_STEMMING 1.0 0.1 
33 Q0 CACM-2825 11 2.5386668697579298 QUERY_TIME_STEMMING 1.0 0.09090909090909091 
33 Q0 CACM-1501 12 2.520828011087406 QUERY_TIME_STEMMING 1.0 0.08333333333333333 
33 Q0 CACM-2554 13 2.480632633416249 QUERY_TIME_STEMMING 1.0 0.07692307692307693 
33 Q0 CACM-2778 14 2.4566075825584712 QUERY_TIME_STEMMING 1.0 0.07142857142857142 
33 Q0 CACM-1353 15 2.4155949403253505 QUERY_TIME_STEMMING 1.0 0.06666666666666667 
33 Q0 CACM-2281 16 2.400545763158255 QUERY_TIME_STEMMING 1.0 0.0625 
33 Q0 CACM-1782 17 2.367288552502978 QUERY_TIME_STEMMING 1.0 0.058823529411764705 
33 Q0 CACM-2284 18 2.3657775104660352 QUERY_TIME_STEMMING 1.0 0.05555555555555555 
33 Q0 CACM-1968 19 2.2026499323540176 QUERY_TIME_STEMMING 1.0 0.05263157894736842 
33 Q0 CACM-1104 20 2.1756829022475763 QUERY_TIME_STEMMING 1.0 0.05 
33 Q0 CACM-1047 21 2.1508496259552277 QUERY_TIME_STEMMING 1.0 0.047619047619047616 
33 Q0 CACM-2226 22 2.086862054060514 QUERY_TIME_STEMMING 1.0 0.045454545454545456 
33 Q0 CACM-1529 23 2.079327502406854 QUERY_TIME_STEMMING 1.0 0.043478260869565216 
33 Q0 CACM-1473 24 2.0714654853326624 QUERY_TIME_STEMMING 1.0 0.041666666666666664 
33 Q0 CACM-1823 25 2.050172245561126 QUERY_TIME_STEMMING 1.0 0.04 
33 Q0 CACM-1014 26 2.0287127878381743 QUERY_TIME_STEMMING 1.0 0.038461538461538464 
33 Q0 CACM-1732 27 2.011962886282349 QUERY_TIME_STEMMING 1.0 0.037037037037037035 
33 Q0 CACM-1147 28 2.0110638605316757 QUERY_TIME_STEMMING 1.0 0.03571428571428571 
33 Q0 CACM-3016 29 2.0086064095375997 QUERY_TIME_STEMMING 1.0 0.034482758620689655 
33 Q0 CACM-2697 30 2.0026057331865528 QUERY_TIME_STEMMING 1.0 0.03333333333333333 
33 Q0 CACM-1637 31 1.993275667671404 QUERY_TIME_STEMMING 1.0 0.03225806451612903 
33 Q0 CACM-1802 32 1.9911648954685623 QUERY_TIME_STEMMING 1.0 0.03125 
33 Q0 CACM-1383 33 1.985604273410302 QUERY_TIME_STEMMING 1.0 0.030303030303030304 
33 Q0 CACM-1801 34 1.9805582346504296 QUERY_TIME_STEMMING 1.0 0.029411764705882353 
33 Q0 CACM-2186 35 1.9799399167135079 QUERY_TIME_STEMMING 1.0 0.02857142857142857 
33 Q0 CACM-1617 36 1.969125186272174 QUERY_TIME_STEMMING 1.0 0.027777777777777776 
33 Q0 CACM-1662 37 1.9679214452168146 QUERY_TIME_STEMMING 1.0 0.02702702702702703 
33 Q0 CACM-1855 38 1.9479457912106057 QUERY_TIME_STEMMING 1.0 0.02631578947368421 
33 Q0 CACM-0325 39 1.934837194207884 QUERY_TIME_STEMMING 1.0 0.02564102564102564 
33 Q0 CACM-1423 40 1.9254633984026515 QUERY_TIME_STEMMING 1.0 0.025 
33 Q0 CACM-3086 41 1.9249674409329094 QUERY_TIME_STEMMING 1.0 0.024390243902439025 
33 Q0 CACM-1599 42 1.9224498043072906 QUERY_TIME_STEMMING 1.0 0.023809523809523808 
33 Q0 CACM-1305 43 1.9150179132060616 QUERY_TIME_STEMMING 1.0 0.023255813953488372 
33 Q0 CACM-2047 44 1.9101448582622262 QUERY_TIME_STEMMING 1.0 0.022727272727272728 
33 Q0 CACM-1395 45 1.9087676479164473 QUERY_TIME_STEMMING 1.0 0.022222222222222223 
33 Q0 CACM-1325 46 1.905203919700454 QUERY_TIME_STEMMING 1.0 0.021739130434782608 
33 Q0 CACM-1274 47 1.8925645826139346 QUERY_TIME_STEMMING 1.0 0.02127659574468085 
33 Q0 CACM-2758 48 1.8924292640014149 QUERY_TIME_STEMMING 1.0 0.020833333333333332 
33 Q0 CACM-1709 49 1.889141963554016 QUERY_TIME_STEMMING 1.0 0.02040816326530612 
33 Q0 CACM-2292 50 1.8745100078436936 QUERY_TIME_STEMMING 1.0 0.02 
33 Q0 CACM-0464 51 1.874356016741998 QUERY_TIME_STEMMING 1.0 0.0196078431372549 
33 Q0 CACM-2916 52 1.8719730545992417 QUERY_TIME_STEMMING 1.0 0.019230769230769232 
33 Q0 CACM-1285 53 1.871040079287935 QUERY_TIME_STEMMING 1.0 0.018867924528301886 
33 Q0 CACM-2133 54 1.8627169479163657 QUERY_TIME_STEMMING 1.0 0.018518518518518517 
33 Q0 CACM-1577 55 1.859660763804951 QUERY_TIME_STEMMING 1.0 0.01818181818181818 
33 Q0 CACM-2494 56 1.8578695327312917 QUERY_TIME_STEMMING 1.0 0.017857142857142856 
33 Q0 CACM-0962 57 1.8527371216519881 QUERY_TIME_STEMMING 1.0 0.017543859649122806 
33 Q0 CACM-2977 58 1.8412989317695623 QUERY_TIME_STEMMING 1.0 0.017241379310344827 
33 Q0 CACM-2310 59 1.8190596429617392 QUERY_TIME_STEMMING 1.0 0.01694915254237288 
33 Q0 CACM-0492 60 1.8143662968027465 QUERY_TIME_STEMMING 1.0 0.016666666666666666 
33 Q0 CACM-0086 61 1.8085927443049428 QUERY_TIME_STEMMING 1.0 0.01639344262295082 
33 Q0 CACM-0315 62 1.8079946872749324 QUERY_TIME_STEMMING 1.0 0.016129032258064516 
33 Q0 CACM-1859 63 1.7975032322499787 QUERY_TIME_STEMMING 1.0 0.015873015873015872 
33 Q0 CACM-0647 64 1.7951400500725474 QUERY_TIME_STEMMING 1.0 0.015625 
33 Q0 CACM-1909 65 1.7948602549739598 QUERY_TIME_STEMMING 1.0 0.015384615384615385 
33 Q0 CACM-0931 66 1.7840533798284697 QUERY_TIME_STEMMING 1.0 0.015151515151515152 
33 Q0 CACM-0111 67 1.7812995067160151 QUERY_TIME_STEMMING 1.0 0.014925373134328358 
33 Q0 CACM-1347 68 1.7809486896704783 QUERY_TIME_STEMMING 1.0 0.014705882352941176 
33 Q0 CACM-1833 69 1.7778631023831997 QUERY_TIME_STEMMING 1.0 0.014492753623188406 
33 Q0 CACM-0956 70 1.7750229649057525 QUERY_TIME_STEMMING 1.0 0.014285714285714285 
33 Q0 CACM-1171 71 1.7730946948699888 QUERY_TIME_STEMMING 1.0 0.014084507042253521 
33 Q0 CACM-2806 72 1.7655870481703648 QUERY_TIME_STEMMING 1.0 0.013888888888888888 
33 Q0 CACM-2735 73 1.7651023321571078 QUERY_TIME_STEMMING 1.0 0.0136986301369863 
33 Q0 CACM-2000 74 1.760266014409834 QUERY_TIME_STEMMING 1.0 0.013513513513513514 
33 Q0 CACM-1601 75 1.758724261447452 QUERY_TIME_STEMMING 1.0 0.013333333333333334 
33 Q0 CACM-2807 76 1.7554065275548774 QUERY_TIME_STEMMING 1.0 0.013157894736842105 
33 Q0 CACM-0537 77 1.7532951675577908 QUERY_TIME_STEMMING 1.0 0.012987012987012988 
33 Q0 CACM-3200 78 1.7490807473651144 QUERY_TIME_STEMMING 1.0 0.01282051282051282 
33 Q0 CACM-1260 79 1.748346420591627 QUERY_TIME_STEMMING 1.0 0.012658227848101266 
33 Q0 CACM-3152 80 1.745605457760386 QUERY_TIME_STEMMING 1.0 0.0125 
33 Q0 CACM-2213 81 1.7335041338300434 QUERY_TIME_STEMMING 1.0 0.012345679012345678 
33 Q0 CACM-0276 82 1.7287814348722863 QUERY_TIME_STEMMING 1.0 0.012195121951219513 
33 Q0 CACM-0112 83 1.7201433579591727 QUERY_TIME_STEMMING 1.0 0.012048192771084338 
33 Q0 CACM-1045 84 1.7161891102674656 QUERY_TIME_STEMMING 1.0 0.011904761904761904 
33 Q0 CACM-1196 85 1.7159259591375113 QUERY_TIME_STEMMING 1.0 0.011764705882352941 
33 Q0 CACM-2824 86 1.7131237643956807 QUERY_TIME_STEMMING 1.0 0.011627906976744186 
33 Q0 CACM-0349 87 1.712824173431999 QUERY_TIME_STEMMING 1.0 0.011494252873563218 
33 Q0 CACM-1334 88 1.7093789592539432 QUERY_TIME_STEMMING 1.0 0.011363636363636364 
33 Q0 CACM-0963 89 1.7091008401919032 QUERY_TIME_STEMMING 1.0 0.011235955056179775 
33 Q0 CACM-3085 90 1.7078694998372428 QUERY_TIME_STEMMING 1.0 0.011111111111111112 
33 Q0 CACM-1363 91 1.7064941299845058 QUERY_TIME_STEMMING 1.0 0.01098901098901099 
33 Q0 CACM-0730 92 1.70585848153605 QUERY_TIME_STEMMING 1.0 0.010869565217391304 
33 Q0 CACM-1635 93 1.704841823219548 QUERY_TIME_STEMMING 1.0 0.010752688172043012 
33 Q0 CACM-1254 94 1.6983984786973358 QUERY_TIME_STEMMING 1.0 0.010638297872340425 
33 Q0 CACM-2937 95 1.6968602813210805 QUERY_TIME_STEMMING 1.0 0.010526315789473684 
33 Q0 CACM-3153 96 1.6939032992702094 QUERY_TIME_STEMMING 1.0 0.010416666666666666 
33 Q0 CACM-1314 97 1.6932867878297557 QUERY_TIME_STEMMING 1.0 0.010309278350515464 
33 Q0 CACM-3118 98 1.6903432382769024 QUERY_TIME_STEMMING 1.0 0.01020408163265306 
33 Q0 CACM-1636 99 1.6902369190213136 QUERY_TIME_STEMMING 1.0 0.010101010101010102 
33 Q0 CACM-1622 100 1.688607704575869 QUERY_TIME_STEMMING 1.0 0.01 
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
36 Q0 CACM-2084 1 1.177348625755628 QUERY_TIME_STEMMING 0.05 1.0 
36 Q0 CACM-2476 2 1.097040087566785 QUERY_TIME_STEMMING 0.05 0.5 
36 Q0 CACM-2982 3 0.8739189852831923 QUERY_TIME_STEMMING 0.05 0.3333333333333333 
36 Q0 CACM-2110 4 0.7286100854761838 QUERY_TIME_STEMMING 0.1 0.5 
36 Q0 CACM-1265 5 0.6430825709587827 QUERY_TIME_STEMMING 0.15 0.6 
36 Q0 CACM-1399 6 0.6348497189090778 QUERY_TIME_STEMMING 0.15 0.5 
36 Q0 CACM-2030 7 0.5923389325568689 QUERY_TIME_STEMMING 0.15 0.42857142857142855 
36 Q0 CACM-2739 8 0.5913029826813566 QUERY_TIME_STEMMING 0.15 0.375 
36 Q0 CACM-1737 9 0.5837826324118041 QUERY_TIME_STEMMING 0.15 0.3333333333333333 
36 Q0 CACM-2698 10 0.5790765269270493 QUERY_TIME_STEMMING 0.15 0.3 
36 Q0 CACM-1335 11 0.5787398543083918 QUERY_TIME_STEMMING 0.15 0.2727272727272727 
36 Q0 CACM-2112 12 0.5742043141861579 QUERY_TIME_STEMMING 0.15 0.25 
36 Q0 CACM-2811 13 0.5584262372311098 QUERY_TIME_STEMMING 0.15 0.23076923076923078 
36 Q0 CACM-0204 14 0.5474688733979325 QUERY_TIME_STEMMING 0.15 0.21428571428571427 
36 Q0 CACM-1162 15 0.5290395636161105 QUERY_TIME_STEMMING 0.15 0.2 
36 Q0 CACM-1131 16 0.5243513911699155 QUERY_TIME_STEMMING 0.15 0.1875 
36 Q0 CACM-2492 17 0.5189442392219088 QUERY_TIME_STEMMING 0.15 0.17647058823529413 
36 Q0 CACM-1787 18 0.5073631815186682 QUERY_TIME_STEMMING 0.2 0.2222222222222222 
36 Q0 CACM-2733 19 0.5007622619159409 QUERY_TIME_STEMMING 0.25 0.2631578947368421 
36 Q0 CACM-1989 20 0.47263172269014153 QUERY_TIME_STEMMING 0.25 0.25 
36 Q0 CACM-3184 21 0.4623651752113034 QUERY_TIME_STEMMING 0.25 0.23809523809523808 
36 Q0 CACM-1548 22 0.46128766411264494 QUERY_TIME_STEMMING 0.25 0.22727272727272727 
36 Q0 CACM-2581 23 0.4574551175000211 QUERY_TIME_STEMMING 0.25 0.21739130434782608 
36 Q0 CACM-1767 24 0.456542004129617 QUERY_TIME_STEMMING 0.25 0.20833333333333334 
36 Q0 CACM-2061 25 0.44906090444483315 QUERY_TIME_STEMMING 0.25 0.2 
36 Q0 CACM-2301 26 0.44762609586794966 QUERY_TIME_STEMMING 0.25 0.19230769230769232 
36 Q0 CACM-1527 27 0.4470816785107016 QUERY_TIME_STEMMING 0.25 0.18518518518518517 
36 Q0 CACM-2246 28 0.44005101110947864 QUERY_TIME_STEMMING 0.25 0.17857142857142858 
36 Q0 CACM-1860 29 0.428303736424737 QUERY_TIME_STEMMING 0.25 0.1724137931034483 
36 Q0 CACM-1454 30 0.4256411862777005 QUERY_TIME_STEMMING 0.25 0.16666666666666666 
36 Q0 CACM-2754 31 0.4228833504962424 QUERY_TIME_STEMMING 0.25 0.16129032258064516 
36 Q0 CACM-1350 32 0.42049763328723805 QUERY_TIME_STEMMING 0.3 0.1875 
36 Q0 CACM-1149 33 0.4136828488169305 QUERY_TIME_STEMMING 0.3 0.18181818181818182 
36 Q0 CACM-2126 34 0.40995604302278477 QUERY_TIME_STEMMING 0.3 0.17647058823529413 
36 Q0 CACM-3198 35 0.40841816297790445 QUERY_TIME_STEMMING 0.3 0.17142857142857143 
36 Q0 CACM-2703 36 0.40712281804402256 QUERY_TIME_STEMMING 0.3 0.16666666666666666 
36 Q0 CACM-2641 37 0.39934932441368426 QUERY_TIME_STEMMING 0.3 0.16216216216216217 
36 Q0 CACM-2059 38 0.3917265772326345 QUERY_TIME_STEMMING 0.3 0.15789473684210525 
36 Q0 CACM-1012 39 0.3899817213914555 QUERY_TIME_STEMMING 0.3 0.15384615384615385 
36 Q0 CACM-1178 40 0.38636132239484516 QUERY_TIME_STEMMING 0.3 0.15 
36 Q0 CACM-0082 41 0.38482125471342365 QUERY_TIME_STEMMING 0.3 0.14634146341463414 
36 Q0 CACM-1137 42 0.38364874296606466 QUERY_TIME_STEMMING 0.3 0.14285714285714285 
36 Q0 CACM-3045 43 0.38175530823115444 QUERY_TIME_STEMMING 0.3 0.13953488372093023 
36 Q0 CACM-1900 44 0.37855370489309353 QUERY_TIME_STEMMING 0.3 0.13636363636363635 
36 Q0 CACM-2091 45 0.3747015302283304 QUERY_TIME_STEMMING 0.3 0.13333333333333333 
36 Q0 CACM-1455 46 0.37432217650142463 QUERY_TIME_STEMMING 0.3 0.13043478260869565 
36 Q0 CACM-1835 47 0.37056980854676697 QUERY_TIME_STEMMING 0.3 0.1276595744680851 
36 Q0 CACM-1865 48 0.36956300402985187 QUERY_TIME_STEMMING 0.3 0.125 
36 Q0 CACM-1612 49 0.36736038923998493 QUERY_TIME_STEMMING 0.3 0.12244897959183673 
36 Q0 CACM-2906 50 0.36547201988824796 QUERY_TIME_STEMMING 0.3 0.12 
36 Q0 CACM-2050 51 0.3574936460280297 QUERY_TIME_STEMMING 0.3 0.11764705882352941 
36 Q0 CACM-2230 52 0.3569068156376355 QUERY_TIME_STEMMING 0.3 0.11538461538461539 
36 Q0 CACM-1395 53 0.35090161148802673 QUERY_TIME_STEMMING 0.3 0.11320754716981132 
36 Q0 CACM-2836 54 0.346433229314748 QUERY_TIME_STEMMING 0.35 0.12962962962962962 
36 Q0 CACM-0829 55 0.3447357073474421 QUERY_TIME_STEMMING 0.35 0.12727272727272726 
36 Q0 CACM-0407 56 0.3447357073474421 QUERY_TIME_STEMMING 0.35 0.125 
36 Q0 CACM-1253 57 0.34361771498031013 QUERY_TIME_STEMMING 0.35 0.12280701754385964 
36 Q0 CACM-1140 58 0.34326466475911044 QUERY_TIME_STEMMING 0.35 0.1206896551724138 
36 Q0 CACM-1244 59 0.34326466475911044 QUERY_TIME_STEMMING 0.35 0.11864406779661017 
36 Q0 CACM-2971 60 0.34062444719013574 QUERY_TIME_STEMMING 0.35 0.11666666666666667 
36 Q0 CACM-2794 61 0.337682273542505 QUERY_TIME_STEMMING 0.35 0.11475409836065574 
36 Q0 CACM-2652 62 0.3363129340994707 QUERY_TIME_STEMMING 0.35 0.11290322580645161 
36 Q0 CACM-2546 63 0.33537210192415884 QUERY_TIME_STEMMING 0.35 0.1111111111111111 
36 Q0 CACM-1768 64 0.32711760012292973 QUERY_TIME_STEMMING 0.4 0.125 
36 Q0 CACM-0099 65 0.326101431521155 QUERY_TIME_STEMMING 0.4 0.12307692307692308 
36 Q0 CACM-0001 66 0.326101431521155 QUERY_TIME_STEMMING 0.4 0.12121212121212122 
36 Q0 CACM-1139 67 0.326101431521155 QUERY_TIME_STEMMING 0.4 0.11940298507462686 
36 Q0 CACM-2910 68 0.32505964358002243 QUERY_TIME_STEMMING 0.4 0.11764705882352941 
36 Q0 CACM-0633 69 0.32505964358002243 QUERY_TIME_STEMMING 0.4 0.11594202898550725 
36 Q0 CACM-2788 70 0.32505964358002243 QUERY_TIME_STEMMING 0.4 0.11428571428571428 
36 Q0 CACM-1188 71 0.3237886554110759 QUERY_TIME_STEMMING 0.4 0.11267605633802817 
36 Q0 CACM-0987 72 0.3182175760130235 QUERY_TIME_STEMMING 0.4 0.1111111111111111 
36 Q0 CACM-1836 73 0.31741591085377324 QUERY_TIME_STEMMING 0.45 0.1232876712328767 
