query_id,  literal,    doc_id, rank,   score,  system, recall, precision
26 Q0 CACM-3195 20 -4.100239283633246 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2598 21 -4.1044673484907035 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1383 22 -4.104573506647507 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3200 23 -4.104752380564777 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2217 24 -4.1059642972654915 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1601 25 -4.106151960919201 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2154 26 -4.106618052747727 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2930 27 -4.1069733158145905 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2033 28 -4.107727966152988 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2264 29 -4.108945258824813 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1659 30 -4.110323402699872 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3160 31 -4.1103537136873145 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1587 32 -4.110801071684355 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2794 33 -4.111730775946239 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3080 34 -4.112657560071891 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0605 35 -4.112709469210115 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1458 36 -4.113662303965387 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0981 37 -4.113662303965387 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2887 38 -4.115307563043569 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2289 39 -4.115626208177229 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1014 40 -4.116040426370354 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3132 41 -4.1163561310934424 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2196 42 -4.121130647806833 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0794 43 -4.126416579400296 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1394 44 -4.126907530715408 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1564 45 -4.1273773451473525 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1976 46 -4.128694643826028 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1046 47 -4.129254398725223 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2903 48 -4.129254398725223 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2368 49 -4.129723112115571 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1771 50 -4.130105201941693 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1693 51 -4.130191605916598 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2898 52 -4.130659880333958 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2208 53 -4.131015120111845 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1503 54 -4.13112793557302 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1931 55 -4.13112793557302 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2665 56 -4.13112793557302 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1870 57 -4.132210897881275 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2802 58 -4.1325307882697695 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3163 59 -4.135099536954069 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2341 60 -4.136004924068882 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2795 61 -4.136727576896384 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1359 62 -4.137192801375581 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3116 63 -4.137657809521603 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1443 64 -4.139884796451162 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1678 65 -4.139884796451162 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1278 66 -4.140362465435644 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2450 67 -4.141317119446095 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1783 68 -4.141317119446095 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1184 69 -4.141317119446095 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0248 70 -4.141794104907082 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3104 71 -4.1422708629614045 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0464 72 -4.142296036760759 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2905 73 -4.143667796814451 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2142 74 -4.143683320220244 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1620 75 -4.144175625442059 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1292 76 -4.144651249707862 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2744 77 -4.145126647862763 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1809 78 -4.1456018201216445 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2900 79 -4.1456018201216445 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1958 80 -4.147025983666415 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3030 81 -4.147025983666415 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1272 82 -4.147373361307698 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0731 83 -4.147500254483937 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1531 84 -4.148123618967829 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2526 85 -4.1482937479350275 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2957 86 -4.148753623776657 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3202 87 -4.149395091621219 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-3175 88 -4.149868240435345 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2707 89 -4.150813866983352 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1180 90 -4.1512863451400275 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2245 91 -4.151508446455502 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1549 92 -4.151758600166514 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0596 93 -4.152024160236875 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2823 94 -4.15270244167122 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-0222 95 -4.152996922959497 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1868 96 -4.153174028569845 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1386 97 -4.153174028569845 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2170 98 -4.1534829497005346 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-1619 99 -4.1534829497005346 QUERY_LIKELIHOOD 0.0 0.0 
26 Q0 CACM-2924 100 -4.153798348990357 QUERY_LIKELIHOOD 0.0 0.0 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
27 Q0 CACM-2889 1 -3.1274256043807234 QUERY_LIKELIHOOD 0.0 0.0 
27 Q0 CACM-1879 2 -3.129990463709687 QUERY_LIKELIHOOD 0.034482758620689655 0.5 
27 Q0 CACM-1650 3 -3.1354351232579187 QUERY_LIKELIHOOD 0.034482758620689655 0.3333333333333333 
27 Q0 CACM-1997 4 -3.1405041707233625 QUERY_LIKELIHOOD 0.034482758620689655 0.25 
27 Q0 CACM-1834 5 -3.1448311219402214 QUERY_LIKELIHOOD 0.034482758620689655 0.2 
27 Q0 CACM-2827 6 -3.1480998617173483 QUERY_LIKELIHOOD 0.034482758620689655 0.16666666666666666 
27 Q0 CACM-1366 7 -3.1498109323782257 QUERY_LIKELIHOOD 0.034482758620689655 0.14285714285714285 
27 Q0 CACM-2233 8 -3.15118802189479 QUERY_LIKELIHOOD 0.034482758620689655 0.125 
27 Q0 CACM-2178 9 -3.151478217755339 QUERY_LIKELIHOOD 0.034482758620689655 0.1111111111111111 
27 Q0 CACM-2887 10 -3.153110012975919 QUERY_LIKELIHOOD 0.034482758620689655 0.1 
27 Q0 CACM-2916 11 -3.1544568145262977 QUERY_LIKELIHOOD 0.034482758620689655 0.09090909090909091 
27 Q0 CACM-3135 12 -3.155531386862117 QUERY_LIKELIHOOD 0.034482758620689655 0.08333333333333333 
27 Q0 CACM-1632 13 -3.156444377271965 QUERY_LIKELIHOOD 0.034482758620689655 0.07692307692307693 
27 Q0 CACM-3160 14 -3.158727909679814 QUERY_LIKELIHOOD 0.034482758620689655 0.07142857142857142 
27 Q0 CACM-3086 15 -3.160688665652292 QUERY_LIKELIHOOD 0.034482758620689655 0.06666666666666667 
27 Q0 CACM-2494 16 -3.162275968534006 QUERY_LIKELIHOOD 0.034482758620689655 0.0625 
27 Q0 CACM-1727 17 -3.162386777746439 QUERY_LIKELIHOOD 0.034482758620689655 0.058823529411764705 
27 Q0 CACM-1637 18 -3.163038842997246 QUERY_LIKELIHOOD 0.034482758620689655 0.05555555555555555 
27 Q0 CACM-2746 19 -3.165060193070411 QUERY_LIKELIHOOD 0.034482758620689655 0.05263157894736842 
27 Q0 CACM-0278 20 -3.165202196748247 QUERY_LIKELIHOOD 0.034482758620689655 0.05 
27 Q0 CACM-1325 21 -3.167722692309672 QUERY_LIKELIHOOD 0.034482758620689655 0.047619047619047616 
27 Q0 CACM-1098 22 -3.170230778773119 QUERY_LIKELIHOOD 0.034482758620689655 0.045454545454545456 
27 Q0 CACM-2154 23 -3.1705225074844186 QUERY_LIKELIHOOD 0.034482758620689655 0.043478260869565216 
27 Q0 CACM-2699 24 -3.1705225074844186 QUERY_LIKELIHOOD 0.034482758620689655 0.041666666666666664 
27 Q0 CACM-1925 25 -3.1713797143272195 QUERY_LIKELIHOOD 0.034482758620689655 0.04 
27 Q0 CACM-1173 26 -3.171779772709355 QUERY_LIKELIHOOD 0.034482758620689655 0.038461538461538464 
27 Q0 CACM-1726 27 -3.172117754186221 QUERY_LIKELIHOOD 0.034482758620689655 0.037037037037037035 
27 Q0 CACM-0536 28 -3.1723847054154835 QUERY_LIKELIHOOD 0.034482758620689655 0.03571428571428571 
27 Q0 CACM-2568 29 -3.1725081653187974 QUERY_LIKELIHOOD 0.034482758620689655 0.034482758620689655 
27 Q0 CACM-2227 30 -3.174631485668544 QUERY_LIKELIHOOD 0.034482758620689655 0.03333333333333333 
27 Q0 CACM-2721 31 -3.175234200628036 QUERY_LIKELIHOOD 0.034482758620689655 0.03225806451612903 
27 Q0 CACM-2996 32 -3.176098730111855 QUERY_LIKELIHOOD 0.034482758620689655 0.03125 
27 Q0 CACM-0615 33 -3.176545257628115 QUERY_LIKELIHOOD 0.034482758620689655 0.030303030303030304 
27 Q0 CACM-2851 34 -3.1770688398185274 QUERY_LIKELIHOOD 0.034482758620689655 0.029411764705882353 
27 Q0 CACM-1234 35 -3.178417041047796 QUERY_LIKELIHOOD 0.034482758620689655 0.02857142857142857 
27 Q0 CACM-1029 36 -3.1793516205550727 QUERY_LIKELIHOOD 0.034482758620689655 0.027777777777777776 
27 Q0 CACM-1025 37 -3.17936634299922 QUERY_LIKELIHOOD 0.034482758620689655 0.02702702702702703 
27 Q0 CACM-2326 38 -3.1793814033061047 QUERY_LIKELIHOOD 0.034482758620689655 0.02631578947368421 
27 Q0 CACM-2805 39 -3.179859072290587 QUERY_LIKELIHOOD 0.034482758620689655 0.02564102564102564 
27 Q0 CACM-1134 40 -3.1807518541560826 QUERY_LIKELIHOOD 0.034482758620689655 0.025 
27 Q0 CACM-0671 41 -3.1807824395304127 QUERY_LIKELIHOOD 0.034482758620689655 0.024390243902439025 
27 Q0 CACM-1527 42 -3.1816046880875066 QUERY_LIKELIHOOD 0.034482758620689655 0.023809523809523808 
27 Q0 CACM-2197 43 -3.182060372761603 QUERY_LIKELIHOOD 0.034482758620689655 0.023255813953488372 
27 Q0 CACM-2989 44 -3.1834856519749297 QUERY_LIKELIHOOD 0.034482758620689655 0.022727272727272728 
27 Q0 CACM-2264 45 -3.18401146123312 QUERY_LIKELIHOOD 0.034482758620689655 0.022222222222222223 
27 Q0 CACM-1427 46 -3.18454892232589 QUERY_LIKELIHOOD 0.034482758620689655 0.021739130434782608 
27 Q0 CACM-0070 47 -3.1847771432202423 QUERY_LIKELIHOOD 0.034482758620689655 0.02127659574468085 
27 Q0 CACM-2980 48 -3.185018736757834 QUERY_LIKELIHOOD 0.034482758620689655 0.020833333333333332 
27 Q0 CACM-1383 49 -3.1851799618891476 QUERY_LIKELIHOOD 0.034482758620689655 0.02040816326530612 
27 Q0 CACM-1536 50 -3.1860480946642937 QUERY_LIKELIHOOD 0.034482758620689655 0.02 
27 Q0 CACM-1709 51 -3.18642685715009 QUERY_LIKELIHOOD 0.034482758620689655 0.0196078431372549 
27 Q0 CACM-1694 52 -3.186620538368771 QUERY_LIKELIHOOD 0.034482758620689655 0.019230769230769232 
27 Q0 CACM-2031 53 -3.18783299752708 QUERY_LIKELIHOOD 0.034482758620689655 0.018867924528301886 
27 Q0 CACM-1395 54 -3.1880590425727138 QUERY_LIKELIHOOD 0.034482758620689655 0.018518518518518517 
27 Q0 CACM-1182 55 -3.1885380844980427 QUERY_LIKELIHOOD 0.034482758620689655 0.01818181818181818 
27 Q0 CACM-0464 56 -3.188649688472276 QUERY_LIKELIHOOD 0.034482758620689655 0.017857142857142856 
27 Q0 CACM-2113 57 -3.1888708417641296 QUERY_LIKELIHOOD 0.034482758620689655 0.017543859649122806 
27 Q0 CACM-2829 58 -3.188990253030259 QUERY_LIKELIHOOD 0.034482758620689655 0.017241379310344827 
27 Q0 CACM-3042 59 -3.189237163449345 QUERY_LIKELIHOOD 0.034482758620689655 0.01694915254237288 
27 Q0 CACM-2874 60 -3.18949548045437 QUERY_LIKELIHOOD 0.034482758620689655 0.016666666666666666 
27 Q0 CACM-3003 61 -3.18949548045437 QUERY_LIKELIHOOD 0.034482758620689655 0.01639344262295082 
27 Q0 CACM-1665 62 -3.189783465424098 QUERY_LIKELIHOOD 0.034482758620689655 0.016129032258064516 
27 Q0 CACM-1724 63 -3.1898377723404834 QUERY_LIKELIHOOD 0.034482758620689655 0.015873015873015872 
27 Q0 CACM-0759 64 -3.189973834924147 QUERY_LIKELIHOOD 0.034482758620689655 0.015625 
27 Q0 CACM-2455 65 -3.190172179880252 QUERY_LIKELIHOOD 0.034482758620689655 0.015384615384615385 
27 Q0 CACM-1604 66 -3.1914075269259956 QUERY_LIKELIHOOD 0.034482758620689655 0.015151515151515152 
27 Q0 CACM-1111 67 -3.191563402904601 QUERY_LIKELIHOOD 0.034482758620689655 0.014925373134328358 
27 Q0 CACM-1961 68 -3.1915730673379317 QUERY_LIKELIHOOD 0.034482758620689655 0.014705882352941176 
27 Q0 CACM-2841 69 -3.1915730673379317 QUERY_LIKELIHOOD 0.034482758620689655 0.014492753623188406 
27 Q0 CACM-2340 70 -3.1931420000340336 QUERY_LIKELIHOOD 0.034482758620689655 0.014285714285714285 
27 Q0 CACM-2977 71 -3.1931420000340336 QUERY_LIKELIHOOD 0.034482758620689655 0.014084507042253521 
27 Q0 CACM-1705 72 -3.193220296997818 QUERY_LIKELIHOOD 0.034482758620689655 0.013888888888888888 
27 Q0 CACM-1847 73 -3.193220296997818 QUERY_LIKELIHOOD 0.034482758620689655 0.0136986301369863 
27 Q0 CACM-2204 74 -3.1933159244517557 QUERY_LIKELIHOOD 0.034482758620689655 0.013513513513513514 
27 Q0 CACM-1206 75 -3.1934378697431356 QUERY_LIKELIHOOD 0.034482758620689655 0.013333333333333334 
27 Q0 CACM-1501 76 -3.193493905434659 QUERY_LIKELIHOOD 0.034482758620689655 0.013157894736842105 
27 Q0 CACM-1915 77 -3.1939035274931102 QUERY_LIKELIHOOD 0.034482758620689655 0.012987012987012988 
27 Q0 CACM-1169 78 -3.194647399646545 QUERY_LIKELIHOOD 0.034482758620689655 0.01282051282051282 
27 Q0 CACM-2937 79 -3.195025239761998 QUERY_LIKELIHOOD 0.034482758620689655 0.012658227848101266 
27 Q0 CACM-2883 80 -3.195374223640182 QUERY_LIKELIHOOD 0.034482758620689655 0.0125 
27 Q0 CACM-3031 81 -3.1957639931460298 QUERY_LIKELIHOOD 0.034482758620689655 0.012345679012345678 
27 Q0 CACM-3199 82 -3.1959655313216397 QUERY_LIKELIHOOD 0.034482758620689655 0.012195121951219513 
27 Q0 CACM-2302 83 -3.1962285692287176 QUERY_LIKELIHOOD 0.034482758620689655 0.012048192771084338 
27 Q0 CACM-1381 84 -3.1962829015764003 QUERY_LIKELIHOOD 0.034482758620689655 0.011904761904761904 
27 Q0 CACM-2956 85 -3.1964353457535846 QUERY_LIKELIHOOD 0.034482758620689655 0.011764705882352941 
27 Q0 CACM-2401 86 -3.1966929295806885 QUERY_LIKELIHOOD 0.034482758620689655 0.011627906976744186 
27 Q0 CACM-1553 87 -3.196863343038821 QUERY_LIKELIHOOD 0.034482758620689655 0.011494252873563218 
27 Q0 CACM-1445 88 -3.1975965492997025 QUERY_LIKELIHOOD 0.034482758620689655 0.011363636363636364 
27 Q0 CACM-1974 89 -3.197862098167019 QUERY_LIKELIHOOD 0.034482758620689655 0.011235955056179775 
27 Q0 CACM-2875 90 -3.1982950314181573 QUERY_LIKELIHOOD 0.034482758620689655 0.011111111111111112 
27 Q0 CACM-1305 91 -3.198303919518444 QUERY_LIKELIHOOD 0.034482758620689655 0.01098901098901099 
27 Q0 CACM-2922 92 -3.1983282416848633 QUERY_LIKELIHOOD 0.034482758620689655 0.010869565217391304 
27 Q0 CACM-2560 93 -3.198545315974288 QUERY_LIKELIHOOD 0.06896551724137931 0.021505376344086023 
27 Q0 CACM-1722 94 -3.1987811127218038 QUERY_LIKELIHOOD 0.06896551724137931 0.02127659574468085 
27 Q0 CACM-2772 95 -3.1987836508780885 QUERY_LIKELIHOOD 0.06896551724137931 0.021052631578947368 
27 Q0 CACM-1474 96 -3.1990193619656253 QUERY_LIKELIHOOD 0.06896551724137931 0.020833333333333332 
27 Q0 CACM-1326 97 -3.1990193619656253 QUERY_LIKELIHOOD 0.06896551724137931 0.020618556701030927 
27 Q0 CACM-2189 98 -3.199456787713892 QUERY_LIKELIHOOD 0.06896551724137931 0.02040816326530612 
27 Q0 CACM-2645 99 -3.199456787713892 QUERY_LIKELIHOOD 0.06896551724137931 0.020202020202020204 
27 Q0 CACM-2709 100 -3.1994745725425653 QUERY_LIKELIHOOD 0.06896551724137931 0.02 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
28 Q0 CACM-2385 1 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-2778 2 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0042 3 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1219 4 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0220 5 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1802 6 -3.2375211879974586 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0557 7 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0723 8 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0915 9 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0722 10 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-3007 11 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0729 12 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1291 13 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0999 14 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0283 15 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0037 16 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0669 17 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0237 18 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0315 19 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0930 20 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0905 21 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0989 22 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0470 23 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-2639 24 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0455 25 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0741 26 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0742 27 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0903 28 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0997 29 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0213 30 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0769 31 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0603 32 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0021 33 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0113 34 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1269 35 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0453 36 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0436 37 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0737 38 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0349 39 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0131 40 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-2872 41 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0622 42 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0958 43 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0426 44 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0534 45 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0936 46 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0956 47 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0777 48 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0444 49 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0911 50 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0935 51 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0250 52 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0659 53 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0337 54 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0218 55 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0952 56 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0016 57 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0353 58 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0524 59 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0130 60 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1789 61 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0285 62 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0194 63 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0268 64 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0480 65 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0511 66 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0256 67 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0301 68 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1268 69 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1208 70 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0355 71 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0165 72 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0421 73 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0567 74 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0342 75 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-2171 76 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0966 77 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0164 78 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0625 79 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0568 80 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1313 81 -3.2412226426132005 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0348 82 -3.2412226426132005 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0955 83 -3.2412226426132005 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0735 84 -3.2412226426132005 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-0114 85 -3.2412226426132005 QUERY_LIKELIHOOD 0.0 0.0 
28 Q0 CACM-1039 86 -3.2412226426132005 QUERY_LIKELIHOOD 0.0 0.0 
