query_id,  literal,    doc_id, rank,   score,  system, recall, precision
28 Q0 CACM-1622 88 0.8209735586055651 QUERY_TIME_STEMMING 4.0 0.034013605442176874 
28 Q0 CACM-1728 89 0.8180873392965333 QUERY_TIME_STEMMING 4.0 0.03395585738539898 
28 Q0 CACM-1890 90 0.8166139814096254 QUERY_TIME_STEMMING 4.0 0.03389830508474576 
28 Q0 CACM-2274 91 0.8115264135798649 QUERY_TIME_STEMMING 4.0 0.0338409475465313 
28 Q0 CACM-0637 92 0.8112659526367596 QUERY_TIME_STEMMING 4.0 0.033783783783783786 
28 Q0 CACM-2712 93 0.8058995352872741 QUERY_TIME_STEMMING 4.0 0.03372681281618887 
28 Q0 CACM-1770 94 0.803296971457526 QUERY_TIME_STEMMING 4.0 0.03367003367003367 
28 Q0 CACM-1455 95 0.8028513153452904 QUERY_TIME_STEMMING 4.0 0.03361344537815126 
28 Q0 CACM-2928 96 0.7990445802524644 QUERY_TIME_STEMMING 4.0 0.03355704697986577 
28 Q0 CACM-1108 97 0.7988408732581345 QUERY_TIME_STEMMING 4.0 0.03350083752093802 
28 Q0 CACM-2562 98 0.7964200253169651 QUERY_TIME_STEMMING 4.0 0.033444816053511704 
28 Q0 CACM-1315 99 0.7953266748760434 QUERY_TIME_STEMMING 4.0 0.0333889816360601 
28 Q0 CACM-1392 100 0.7952011921082518 QUERY_TIME_STEMMING 4.0 0.03333333333333333 
28 Q0 CACM-3032 1 37.441726412622245 BM25 4.2 0.03494176372712146 
28 Q0 CACM-2949 2 36.609156433618594 BM25 4.4 0.036544850498338874 
28 Q0 CACM-2892 3 27.384371501513222 BM25 4.4 0.03648424543946932 
28 Q0 CACM-1846 4 19.788478147086373 BM25 4.4 0.03642384105960265 
28 Q0 CACM-2849 5 19.726540251221838 BM25 4.6 0.03801652892561983 
28 Q0 CACM-2890 6 19.129843565363053 BM25 4.8 0.039603960396039604 
28 Q0 CACM-3158 7 17.631529196129275 BM25 4.8 0.039538714991762765 
28 Q0 CACM-2776 8 16.34797366175686 BM25 4.8 0.039473684210526314 
28 Q0 CACM-3040 9 16.117140472663614 BM25 4.8 0.03940886699507389 
28 Q0 CACM-2951 10 15.925523927760567 BM25 4.8 0.03934426229508197 
28 Q0 CACM-1685 11 15.006444704395516 BM25 4.8 0.03927986906710311 
28 Q0 CACM-2274 12 14.834135526419017 BM25 4.8 0.0392156862745098 
28 Q0 CACM-2197 13 14.462464221230054 BM25 4.8 0.03915171288743882 
28 Q0 CACM-1695 14 14.289407261671691 BM25 4.8 0.03908794788273615 
28 Q0 CACM-1261 15 14.287856354612941 BM25 4.8 0.03902439024390244 
28 Q0 CACM-2614 16 14.19561597950086 BM25 4.8 0.03896103896103896 
28 Q0 CACM-2371 17 14.178174114633457 BM25 4.8 0.03889789303079417 
28 Q0 CACM-2515 18 14.141720737340531 BM25 4.8 0.038834951456310676 
28 Q0 CACM-3133 19 13.975443544224994 BM25 4.8 0.03877221324717286 
28 Q0 CACM-0828 20 13.792545858599247 BM25 4.8 0.03870967741935484 
28 Q0 CACM-2046 21 13.573259122834234 BM25 4.8 0.03864734299516908 
28 Q0 CACM-2969 22 13.513877301347017 BM25 4.8 0.03858520900321544 
28 Q0 CACM-1723 23 13.49540780052756 BM25 4.8 0.038523274478330656 
28 Q0 CACM-1611 24 13.428909569299245 BM25 4.8 0.038461538461538464 
28 Q0 CACM-1928 25 13.353102924234792 BM25 4.8 0.0384 
28 Q0 CACM-2712 26 13.119546584971935 BM25 4.8 0.038338658146964855 
28 Q0 CACM-2900 27 13.028747790153727 BM25 4.8 0.03827751196172249 
28 Q0 CACM-0441 28 13.011182870059919 BM25 4.8 0.03821656050955414 
28 Q0 CACM-1397 29 12.439991182548138 BM25 4.8 0.03815580286168521 
28 Q0 CACM-2380 30 12.173118458056893 BM25 4.8 0.0380952380952381 
28 Q0 CACM-2630 31 12.031062802908359 BM25 4.8 0.03803486529318542 
28 Q0 CACM-1989 32 11.91695149485153 BM25 4.8 0.0379746835443038 
28 Q0 CACM-2401 33 11.899845785595238 BM25 4.8 0.037914691943127965 
28 Q0 CACM-0616 34 11.660004275349365 BM25 4.8 0.03785488958990536 
28 Q0 CACM-2289 35 11.519640632799437 BM25 4.8 0.03779527559055118 
28 Q0 CACM-3076 36 11.512510462095712 BM25 4.8 0.03773584905660377 
28 Q0 CACM-2327 37 11.128156783724211 BM25 4.8 0.03767660910518053 
28 Q0 CACM-2625 38 11.101319494249818 BM25 4.8 0.03761755485893417 
28 Q0 CACM-1034 39 11.054756354038151 BM25 4.8 0.03755868544600939 
28 Q0 CACM-2948 40 10.994858389369586 BM25 4.8 0.0375 
28 Q0 CACM-3164 41 10.84861146861535 BM25 4.8 0.0374414976599064 
28 Q0 CACM-0397 42 10.026382355535311 BM25 4.8 0.037383177570093455 
28 Q0 CACM-1688 43 9.983105723719149 BM25 4.8 0.03732503888024884 
28 Q0 CACM-2088 44 9.954733166885752 BM25 4.8 0.037267080745341616 
28 Q0 CACM-1687 45 9.954733166885752 BM25 4.8 0.037209302325581395 
28 Q0 CACM-1690 46 9.954733166885752 BM25 4.8 0.03715170278637771 
28 Q0 CACM-1623 47 9.90694586897138 BM25 4.8 0.03709428129829984 
28 Q0 CACM-2396 48 9.759808554067922 BM25 4.8 0.037037037037037035 
28 Q0 CACM-1890 49 9.749157356330777 BM25 4.8 0.03697996918335902 
28 Q0 CACM-0757 50 9.687974123997817 BM25 4.8 0.036923076923076927 
28 Q0 CACM-0367 51 9.678857238579257 BM25 4.8 0.03686635944700461 
28 Q0 CACM-0383 52 9.639263223552742 BM25 4.8 0.03680981595092025 
28 Q0 CACM-0517 53 9.615345559469317 BM25 4.8 0.036753445635528334 
28 Q0 CACM-1776 54 9.5683515801866 BM25 4.8 0.03669724770642202 
28 Q0 CACM-0036 55 9.545262288516694 BM25 4.8 0.0366412213740458 
28 Q0 CACM-2934 56 9.522436515208899 BM25 4.8 0.036585365853658534 
28 Q0 CACM-1822 57 9.499868312999142 BM25 4.8 0.0365296803652968 
28 Q0 CACM-2198 58 9.489789938418557 BM25 4.8 0.0364741641337386 
28 Q0 CACM-1704 59 9.433652594394593 BM25 4.8 0.036418816388467376 
28 Q0 CACM-2568 60 9.422952490930575 BM25 4.8 0.03636363636363636 
28 Q0 CACM-2894 61 9.393447061227908 BM25 4.8 0.036308623298033284 
28 Q0 CACM-2059 62 9.38283603730635 BM25 4.8 0.03625377643504532 
28 Q0 CACM-3070 63 9.361781401292893 BM25 4.8 0.03619909502262444 
28 Q0 CACM-3059 64 9.320325631571409 BM25 4.8 0.03614457831325301 
28 Q0 CACM-2988 65 9.22029661777199 BM25 4.8 0.03609022556390978 
28 Q0 CACM-1889 66 9.162595777357222 BM25 4.8 0.036036036036036036 
28 Q0 CACM-1856 67 8.976779899610428 BM25 4.8 0.035982008995502246 
28 Q0 CACM-2973 68 8.935217580282934 BM25 4.8 0.03592814371257485 
28 Q0 CACM-1811 69 8.815381491416188 BM25 4.8 0.03587443946188341 
28 Q0 CACM-2581 70 8.727618641671466 BM25 4.8 0.03582089552238806 
28 Q0 CACM-2402 71 8.665300690931476 BM25 4.8 0.03576751117734724 
28 Q0 CACM-1601 72 8.612495450464841 BM25 4.8 0.03571428571428571 
28 Q0 CACM-3172 73 8.594847292150874 BM25 4.8 0.03566121842496285 
28 Q0 CACM-2718 74 8.538553593487231 BM25 4.8 0.03560830860534125 
28 Q0 CACM-3111 75 8.470344022975874 BM25 4.8 0.035555555555555556 
28 Q0 CACM-2178 76 8.183465064327129 BM25 4.8 0.03550295857988166 
28 Q0 CACM-2450 77 8.087630073201668 BM25 4.8 0.03545051698670606 
28 Q0 CACM-0322 78 7.846137683921462 BM25 4.8 0.035398230088495575 
28 Q0 CACM-2016 79 7.802538024143107 BM25 4.8 0.035346097201767304 
28 Q0 CACM-3127 80 7.688781791595279 BM25 4.8 0.03529411764705882 
28 Q0 CACM-1844 81 7.602650578475255 BM25 4.8 0.03524229074889868 
28 Q0 CACM-2454 82 7.433925409752193 BM25 4.8 0.03519061583577713 
28 Q0 CACM-3038 83 7.165034580274237 BM25 4.8 0.03513909224011713 
28 Q0 CACM-2306 84 7.133639073404348 BM25 4.8 0.03508771929824561 
28 Q0 CACM-1770 85 6.792893189311813 BM25 4.8 0.035036496350364967 
28 Q0 CACM-1745 86 6.7665772285634835 BM25 4.8 0.03498542274052478 
28 Q0 CACM-0944 87 6.6633722834617455 BM25 4.8 0.034934497816593885 
28 Q0 CACM-2516 88 6.624687779376805 BM25 4.8 0.03488372093023256 
28 Q0 CACM-2377 89 6.599153971161145 BM25 4.8 0.03483309143686502 
28 Q0 CACM-2358 90 6.559280552033715 BM25 4.8 0.034782608695652174 
28 Q0 CACM-2880 91 6.439877616737444 BM25 4.8 0.03473227206946455 
28 Q0 CACM-2665 92 6.394511886376585 BM25 4.8 0.03468208092485549 
28 Q0 CACM-3131 93 6.351946333041948 BM25 4.8 0.03463203463203463 
28 Q0 CACM-3153 94 6.333939853127643 BM25 4.8 0.0345821325648415 
28 Q0 CACM-1752 95 6.292880299144112 BM25 4.8 0.034532374100719423 
28 Q0 CACM-2445 96 6.280292747355607 BM25 4.8 0.034482758620689655 
28 Q0 CACM-2967 97 6.2150428963970406 BM25 4.8 0.03443328550932568 
28 Q0 CACM-1906 98 6.154674034031617 BM25 4.8 0.034383954154727794 
28 Q0 CACM-2562 99 6.127593371031144 BM25 4.8 0.034334763948497854 
28 Q0 CACM-2311 100 6.050266985037948 BM25 4.8 0.03428571428571429 
28 Q0 CACM-1685 1 1.6465747588597321 TFIDF 4.8 0.034236804564907276 
28 Q0 CACM-2890 2 1.5348669111156474 TFIDF 5.0 0.03561253561253561 
28 Q0 CACM-3032 3 1.3220497617569131 TFIDF 5.2 0.03698435277382646 
28 Q0 CACM-2949 4 1.2601939486455367 TFIDF 5.4 0.03835227272727273 
28 Q0 CACM-2515 5 1.0486495689300588 TFIDF 5.4 0.03829787234042553 
28 Q0 CACM-2614 6 0.9139638091175002 TFIDF 5.4 0.03824362606232295 
28 Q0 CACM-2849 7 0.906512686559404 TFIDF 5.6 0.039603960396039604 
28 Q0 CACM-1688 8 0.8439387135673291 TFIDF 5.6 0.03954802259887006 
28 Q0 CACM-2776 9 0.8424567396448223 TFIDF 5.6 0.039492242595204514 
28 Q0 CACM-2371 10 0.7799281798943912 TFIDF 5.6 0.03943661971830986 
28 Q0 CACM-1690 11 0.7764236164819428 TFIDF 5.6 0.03938115330520394 
28 Q0 CACM-2088 12 0.7764236164819428 TFIDF 5.6 0.03932584269662921 
28 Q0 CACM-1687 13 0.7764236164819428 TFIDF 5.6 0.03927068723702665 
28 Q0 CACM-2197 14 0.7386503591146463 TFIDF 5.6 0.0392156862745098 
28 Q0 CACM-3158 15 0.653071710069175 TFIDF 5.6 0.039160839160839164 
28 Q0 CACM-1261 16 0.6480978044915062 TFIDF 5.6 0.03910614525139665 
28 Q0 CACM-0757 17 0.6470196804016191 TFIDF 5.6 0.03905160390516039 
28 Q0 CACM-2951 18 0.631985551957325 TFIDF 5.6 0.03899721448467967 
28 Q0 CACM-1695 19 0.6079660648097474 TFIDF 5.6 0.03894297635605007 
28 Q0 CACM-1989 20 0.5771016569172227 TFIDF 5.6 0.03888888888888889 
28 Q0 CACM-0383 21 0.5708997180014286 TFIDF 5.6 0.038834951456310676 
28 Q0 CACM-2445 22 0.5641308512661836 TFIDF 5.6 0.038781163434903045 
28 Q0 CACM-0828 23 0.5520833149372091 TFIDF 5.6 0.03872752420470263 
28 Q0 CACM-0517 24 0.5391830670013491 TFIDF 5.6 0.03867403314917127 
28 Q0 CACM-2892 25 0.5342835067680707 TFIDF 5.6 0.038620689655172416 
28 Q0 CACM-1723 26 0.5171035999177241 TFIDF 5.6 0.03856749311294766 
28 Q0 CACM-3133 27 0.5149037250572007 TFIDF 5.6 0.03851444291609354 
28 Q0 CACM-1776 28 0.4852647603012143 TFIDF 5.6 0.038461538461538464 
28 Q0 CACM-2969 29 0.46866959440491407 TFIDF 5.6 0.038408779149519894 
28 Q0 CACM-0036 30 0.462156914572585 TFIDF 5.6 0.038356164383561646 
28 Q0 CACM-3040 31 0.4527669859629335 TFIDF 5.6 0.038303693570451436 
28 Q0 CACM-2934 32 0.441149782092013 TFIDF 5.6 0.03825136612021858 
28 Q0 CACM-2562 33 0.42309813844963773 TFIDF 5.6 0.03819918144611187 
28 Q0 CACM-1822 34 0.42196935678366454 TFIDF 5.6 0.03814713896457766 
28 Q0 CACM-0367 35 0.42196935678366454 TFIDF 5.6 0.0380952380952381 
28 Q0 CACM-1890 36 0.4043873002510119 TFIDF 5.6 0.03804347826086957 
28 Q0 CACM-2278 37 0.39376997220330334 TFIDF 5.6 0.037991858887381276 
28 Q0 CACM-2630 38 0.38840479807545153 TFIDF 5.6 0.037940379403794036 
28 Q0 CACM-0356 39 0.38451970386245093 TFIDF 5.6 0.037889039242219216 
28 Q0 CACM-1611 40 0.3822115257257601 TFIDF 5.6 0.03783783783783784 
28 Q0 CACM-2454 41 0.3768422754284698 TFIDF 5.6 0.037786774628879895 
28 Q0 CACM-1704 42 0.3732805848470879 TFIDF 5.6 0.03773584905660377 
28 Q0 CACM-1927 43 0.37326111948438123 TFIDF 5.6 0.03768506056527591 
28 Q0 CACM-0820 44 0.3714967355200256 TFIDF 5.6 0.03763440860215054 
28 Q0 CACM-1746 45 0.3709427274378944 TFIDF 5.6 0.03758389261744966 
28 Q0 CACM-0371 46 0.36922579546477907 TFIDF 5.6 0.03753351206434316 
28 Q0 CACM-2973 47 0.3607526955117929 TFIDF 5.6 0.03748326639892905 
28 Q0 CACM-0740 48 0.3588850569382876 TFIDF 5.6 0.0374331550802139 
28 Q0 CACM-0136 49 0.3588850569382876 TFIDF 5.6 0.037383177570093455 
28 Q0 CACM-3038 50 0.35731705271275677 TFIDF 5.6 0.037333333333333336 
28 Q0 CACM-3134 51 0.3503626328154001 TFIDF 5.6 0.037283621837549935 
28 Q0 CACM-1745 52 0.3463055469557233 TFIDF 5.6 0.03723404255319149 
28 Q0 CACM-2712 53 0.34200213645764005 TFIDF 5.6 0.03718459495351926 
28 Q0 CACM-2884 54 0.33565981405889006 TFIDF 5.6 0.03713527851458886 
28 Q0 CACM-2226 55 0.32106590909980787 TFIDF 5.6 0.03708609271523179 
28 Q0 CACM-3166 56 0.32106590909980787 TFIDF 5.6 0.037037037037037035 
28 Q0 CACM-1516 57 0.3185161552933387 TFIDF 5.6 0.036988110964332896 
28 Q0 CACM-0441 58 0.316351976223317 TFIDF 5.6 0.036939313984168866 
28 Q0 CACM-2967 59 0.3136293194731955 TFIDF 5.6 0.03689064558629776 
28 Q0 CACM-1928 60 0.3071355552972776 TFIDF 5.6 0.03684210526315789 
28 Q0 CACM-2377 61 0.30255009348391915 TFIDF 5.6 0.03679369250985545 
28 Q0 CACM-2325 62 0.2953806363718232 TFIDF 5.6 0.03674540682414698 
28 Q0 CACM-1846 63 0.2898556706484875 TFIDF 5.6 0.03669724770642202 
28 Q0 CACM-2757 64 0.28894190540446435 TFIDF 5.6 0.03664921465968586 
28 Q0 CACM-0666 65 0.28894190540446435 TFIDF 5.6 0.036601307189542485 
28 Q0 CACM-1755 66 0.28333030810917437 TFIDF 5.6 0.03655352480417755 
28 Q0 CACM-1267 67 0.2804936788297503 TFIDF 5.6 0.03650586701434159 
28 Q0 CACM-2274 68 0.28024217801757556 TFIDF 5.6 0.036458333333333336 
28 Q0 CACM-2900 69 0.27604165746860454 TFIDF 5.6 0.036410923276983094 
28 Q0 CACM-2345 70 0.2752155719700507 TFIDF 5.6 0.03636363636363636 
28 Q0 CACM-2894 71 0.27338859735279675 TFIDF 5.6 0.03631647211413749 
28 Q0 CACM-2950 72 0.27016521619374073 TFIDF 5.6 0.03626943005181347 
28 Q0 CACM-2059 73 0.26959153350067455 TFIDF 5.6 0.03622250970245795 
28 Q0 CACM-1906 74 0.26810179070076057 TFIDF 5.6 0.03617571059431524 
28 Q0 CACM-2568 75 0.26468986925520777 TFIDF 5.6 0.03612903225806452 
28 Q0 CACM-1551 76 0.2637327110462707 TFIDF 5.6 0.03608247422680412 
28 Q0 CACM-2519 77 0.2625133148022022 TFIDF 5.6 0.036036036036036036 
28 Q0 CACM-3070 78 0.2623052758384942 TFIDF 5.6 0.03598971722365039 
28 Q0 CACM-2358 79 0.25821336694159264 TFIDF 5.6 0.03594351732991014 
28 Q0 CACM-2283 80 0.25640680240609653 TFIDF 5.6 0.035897435897435895 
28 Q0 CACM-2516 81 0.2560633930112879 TFIDF 5.6 0.03585147247119078 
28 Q0 CACM-1397 82 0.25098518110174645 TFIDF 5.6 0.03580562659846547 
28 Q0 CACM-3059 83 0.24885372323139193 TFIDF 5.6 0.035759897828863345 
28 Q0 CACM-2484 84 0.24694829668119922 TFIDF 5.6 0.03571428571428571 
28 Q0 CACM-2870 85 0.2462753778041278 TFIDF 5.6 0.035668789808917196 
28 Q0 CACM-1660 86 0.24615053030985268 TFIDF 5.6 0.035623409669211195 
28 Q0 CACM-1952 87 0.24615053030985268 TFIDF 5.6 0.035578144853875476 
28 Q0 CACM-2407 88 0.24376236374490204 TFIDF 5.6 0.03553299492385787 
28 Q0 CACM-0891 89 0.23948583104762305 TFIDF 5.6 0.035487959442332066 
28 Q0 CACM-2327 90 0.2385085145173257 TFIDF 5.6 0.035443037974683546 
28 Q0 CACM-1796 91 0.2382101906224381 TFIDF 5.6 0.035398230088495575 
28 Q0 CACM-2903 92 0.23668320222101216 TFIDF 5.6 0.03535353535353535 
28 Q0 CACM-2479 93 0.23535676499507782 TFIDF 5.6 0.03530895334174023 
28 Q0 CACM-1658 94 0.23442907648557398 TFIDF 5.6 0.03526448362720403 
28 Q0 CACM-1457 95 0.23374473235812523 TFIDF 5.6 0.03522012578616352 
28 Q0 CACM-2306 96 0.23270599509543854 TFIDF 5.6 0.035175879396984924 
28 Q0 CACM-0804 97 0.2307661221654869 TFIDF 5.6 0.03513174404015056 
28 Q0 CACM-2007 98 0.2307661221654869 TFIDF 5.6 0.03508771929824561 
28 Q0 CACM-1342 99 0.2307661221654869 TFIDF 5.6 0.03504380475594493 
28 Q0 CACM-2583 100 0.22751153949524192 TFIDF 5.6 0.035 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
29 Q0 CACM-2200 1 13.944594150524276 BM25 0.0 0.0 
29 Q0 CACM-2644 2 12.91718200849257 BM25 0.0 0.0 
29 Q0 CACM-3021 3 11.867992430315681 BM25 0.0 0.0 
29 Q0 CACM-2927 4 11.23194705111022 BM25 0.05263157894736842 0.25 
29 Q0 CACM-3131 5 10.557943096742395 BM25 0.05263157894736842 0.2 
29 Q0 CACM-2167 6 10.270566435757306 BM25 0.05263157894736842 0.16666666666666666 
29 Q0 CACM-1874 7 10.070276430028171 BM25 0.05263157894736842 0.14285714285714285 
29 Q0 CACM-2229 8 10.020156944621759 BM25 0.05263157894736842 0.125 
29 Q0 CACM-0942 9 9.32965090733528 BM25 0.05263157894736842 0.1111111111111111 
29 Q0 CACM-2289 10 8.978765253486607 BM25 0.05263157894736842 0.1 
29 Q0 CACM-2402 11 8.926533507461409 BM25 0.05263157894736842 0.09090909090909091 
29 Q0 CACM-0944 12 8.908434829231561 BM25 0.05263157894736842 0.08333333333333333 
29 Q0 CACM-2138 13 8.7461533552023 BM25 0.05263157894736842 0.07692307692307693 
29 Q0 CACM-2355 14 8.555417549333727 BM25 0.05263157894736842 0.07142857142857142 
29 Q0 CACM-2276 15 8.51558019599341 BM25 0.05263157894736842 0.06666666666666667 
29 Q0 CACM-1933 16 7.871776093407437 BM25 0.05263157894736842 0.0625 
29 Q0 CACM-2031 17 7.799438502862017 BM25 0.05263157894736842 0.058823529411764705 
29 Q0 CACM-1840 18 7.783104614773357 BM25 0.10526315789473684 0.1111111111111111 
29 Q0 CACM-2767 19 7.756411014525836 BM25 0.10526315789473684 0.10526315789473684 
29 Q0 CACM-1841 20 7.755379211546629 BM25 0.15789473684210525 0.15 
29 Q0 CACM-1539 21 7.746222168541776 BM25 0.21052631578947367 0.19047619047619047 
29 Q0 CACM-2657 22 7.722058855809048 BM25 0.21052631578947367 0.18181818181818182 
29 Q0 CACM-2555 23 7.663803512308543 BM25 0.21052631578947367 0.17391304347826086 
29 Q0 CACM-1257 24 7.631286109424199 BM25 0.21052631578947367 0.16666666666666666 
29 Q0 CACM-3037 25 7.629562037004423 BM25 0.2631578947368421 0.2 
29 Q0 CACM-1420 26 7.629239704748324 BM25 0.3157894736842105 0.23076923076923078 
29 Q0 CACM-1725 27 7.622637153756225 BM25 0.3157894736842105 0.2222222222222222 
29 Q0 CACM-2089 28 7.59272792392039 BM25 0.3684210526315789 0.25 
29 Q0 CACM-1538 29 7.445571026564204 BM25 0.42105263157894735 0.27586206896551724 
29 Q0 CACM-2462 30 7.445571026564204 BM25 0.47368421052631576 0.3 
29 Q0 CACM-1537 31 7.445571026564204 BM25 0.5263157894736842 0.3225806451612903 
29 Q0 CACM-1946 32 7.357244306681919 BM25 0.5263157894736842 0.3125 
29 Q0 CACM-1967 33 7.323592092571235 BM25 0.5789473684210527 0.3333333333333333 
29 Q0 CACM-1697 34 7.304441474268603 BM25 0.5789473684210527 0.3235294117647059 
29 Q0 CACM-2770 35 7.2979471217295515 BM25 0.5789473684210527 0.3142857142857143 
29 Q0 CACM-2114 36 7.1894977203202 BM25 0.5789473684210527 0.3055555555555556 
29 Q0 CACM-1957 37 7.072356951814854 BM25 0.5789473684210527 0.2972972972972973 
29 Q0 CACM-2507 38 7.0606212682084575 BM25 0.5789473684210527 0.2894736842105263 
29 Q0 CACM-2206 39 7.0606212682084575 BM25 0.5789473684210527 0.28205128205128205 
29 Q0 CACM-1385 40 7.050370151957954 BM25 0.5789473684210527 0.275 
29 Q0 CACM-2986 41 7.012263932258152 BM25 0.5789473684210527 0.2682926829268293 
29 Q0 CACM-2232 42 6.992325388910053 BM25 0.5789473684210527 0.2619047619047619 
29 Q0 CACM-0063 43 6.975518654417288 BM25 0.5789473684210527 0.2558139534883721 
29 Q0 CACM-0804 44 6.941064191839345 BM25 0.5789473684210527 0.25 
29 Q0 CACM-1497 45 6.938992743393351 BM25 0.5789473684210527 0.24444444444444444 
29 Q0 CACM-2109 46 6.795996195608831 BM25 0.5789473684210527 0.2391304347826087 
29 Q0 CACM-0116 47 6.714193965335323 BM25 0.5789473684210527 0.23404255319148937 
29 Q0 CACM-1862 48 6.703757263646773 BM25 0.5789473684210527 0.22916666666666666 
29 Q0 CACM-2561 49 6.698283587284368 BM25 0.5789473684210527 0.22448979591836735 
29 Q0 CACM-2723 50 6.691654146195455 BM25 0.5789473684210527 0.22 
29 Q0 CACM-1099 51 6.613107172001691 BM25 0.5789473684210527 0.21568627450980393 
29 Q0 CACM-2605 52 6.542800161538473 BM25 0.5789473684210527 0.21153846153846154 
29 Q0 CACM-2095 53 6.525314152115265 BM25 0.5789473684210527 0.20754716981132076 
29 Q0 CACM-1386 54 6.4745635884257915 BM25 0.5789473684210527 0.2037037037037037 
29 Q0 CACM-2606 55 6.462381791040243 BM25 0.5789473684210527 0.2 
29 Q0 CACM-1691 56 6.361170188913184 BM25 0.5789473684210527 0.19642857142857142 
29 Q0 CACM-1679 57 6.301478061186496 BM25 0.5789473684210527 0.19298245614035087 
29 Q0 CACM-2726 58 6.1834753100085305 BM25 0.5789473684210527 0.1896551724137931 
29 Q0 CACM-2794 59 6.062399868365235 BM25 0.5789473684210527 0.1864406779661017 
29 Q0 CACM-3027 60 6.00940694663991 BM25 0.5789473684210527 0.18333333333333332 
29 Q0 CACM-2447 61 5.988255132492651 BM25 0.5789473684210527 0.18032786885245902 
29 Q0 CACM-2325 62 5.863191302714808 BM25 0.5789473684210527 0.1774193548387097 
29 Q0 CACM-2378 63 5.85698729721142 BM25 0.5789473684210527 0.1746031746031746 
29 Q0 CACM-2490 64 5.826330422839041 BM25 0.5789473684210527 0.171875 
29 Q0 CACM-1710 65 5.7712393530908885 BM25 0.5789473684210527 0.16923076923076924 
29 Q0 CACM-3079 66 5.743012748204559 BM25 0.5789473684210527 0.16666666666666666 
29 Q0 CACM-2544 67 5.742623266461959 BM25 0.5789473684210527 0.16417910447761194 
29 Q0 CACM-1924 68 5.699474215057511 BM25 0.5789473684210527 0.16176470588235295 
29 Q0 CACM-1171 69 5.640385139037096 BM25 0.5789473684210527 0.15942028985507245 
29 Q0 CACM-2146 70 5.638027284567506 BM25 0.5789473684210527 0.15714285714285714 
29 Q0 CACM-2210 71 5.601351706216179 BM25 0.5789473684210527 0.15492957746478872 
29 Q0 CACM-1879 72 5.578415081124496 BM25 0.5789473684210527 0.1527777777777778 
29 Q0 CACM-2764 73 5.536190545020551 BM25 0.5789473684210527 0.1506849315068493 
29 Q0 CACM-1717 74 5.52176559792075 BM25 0.5789473684210527 0.14864864864864866 
29 Q0 CACM-1295 75 5.491427077176352 BM25 0.5789473684210527 0.14666666666666667 
29 Q0 CACM-3107 76 5.456837514019244 BM25 0.5789473684210527 0.14473684210526316 
29 Q0 CACM-2267 77 5.4140155646958625 BM25 0.5789473684210527 0.14285714285714285 
29 Q0 CACM-1834 78 5.3892690224007564 BM25 0.5789473684210527 0.14102564102564102 
29 Q0 CACM-2683 79 5.3703280208187625 BM25 0.5789473684210527 0.13924050632911392 
29 Q0 CACM-2283 80 5.3595370599274075 BM25 0.5789473684210527 0.1375 
29 Q0 CACM-1159 81 5.293324151340895 BM25 0.5789473684210527 0.13580246913580246 
29 Q0 CACM-3055 82 5.222208765103901 BM25 0.5789473684210527 0.13414634146341464 
29 Q0 CACM-2806 83 5.207747618775508 BM25 0.5789473684210527 0.13253012048192772 
29 Q0 CACM-2948 84 5.19257634005084 BM25 0.5789473684210527 0.13095238095238096 
29 Q0 CACM-2306 85 5.178885222656927 BM25 0.5789473684210527 0.12941176470588237 
29 Q0 CACM-2896 86 5.117112119096892 BM25 0.5789473684210527 0.12790697674418605 
29 Q0 CACM-2252 87 5.076570797874659 BM25 0.5789473684210527 0.12643678160919541 
29 Q0 CACM-2860 88 5.045217945265847 BM25 0.5789473684210527 0.125 
29 Q0 CACM-2424 89 5.042031630459798 BM25 0.5789473684210527 0.12359550561797752 
29 Q0 CACM-2341 90 5.013337351879257 BM25 0.5789473684210527 0.12222222222222222 
29 Q0 CACM-1504 91 5.00472786114826 BM25 0.5789473684210527 0.12087912087912088 
29 Q0 CACM-2939 92 5.003192746004643 BM25 0.5789473684210527 0.11956521739130435 
29 Q0 CACM-2111 93 4.958856178084567 BM25 0.5789473684210527 0.11827956989247312 
29 Q0 CACM-1094 94 4.958657356879951 BM25 0.631578947368421 0.1276595744680851 
29 Q0 CACM-0670 95 4.878023684294131 BM25 0.631578947368421 0.12631578947368421 
29 Q0 CACM-2142 96 4.8581924536370265 BM25 0.631578947368421 0.125 
29 Q0 CACM-2067 97 4.83656477973453 BM25 0.631578947368421 0.12371134020618557 
29 Q0 CACM-2220 98 4.82704324941164 BM25 0.631578947368421 0.12244897959183673 
29 Q0 CACM-2998 99 4.81592939661022 BM25 0.631578947368421 0.12121212121212122 
29 Q0 CACM-3164 100 4.812323878007845 BM25 0.631578947368421 0.12 
29 Q0 CACM-2644 1 0.21987547 Lucene 0.631578947368421 0.1188118811881188 
29 Q0 CACM-2089 2 0.12522393 Lucene 0.6842105263157895 0.12745098039215685 
29 Q0 CACM-3021 3 0.1251567 Lucene 0.6842105263157895 0.1262135922330097 
29 Q0 CACM-2200 4 0.12439492 Lucene 0.6842105263157895 0.125 
29 Q0 CACM-3131 5 0.116872236 Lucene 0.6842105263157895 0.12380952380952381 
29 Q0 CACM-1840 6 0.11130137 Lucene 0.7368421052631579 0.1320754716981132 
